"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"9831",230.454103138684,-0.497999376446212,0.264933735711663,-1.87971295957644,0.0601472083951717,0.191856270493633,"Dcor_evm.model.hic_scaffold_8_pilon.549","PREDICTED: uncharacterized protein LOC108560947"
"9832",46.7567384534932,-1.25464690832513,0.589818360839514,-2.12717506206375,0.0334055403568656,0.122219958926334,"Dcor_evm.model.hic_scaffold_8_pilon.550","PREDICTED: toll-like receptor 6"
"9833",2087.79223041947,-0.64296785223249,0.126242833651234,-5.09310377180529,3.52248769171128e-07,4.59297989432561e-06,"Dcor_evm.model.hic_scaffold_8_pilon.551","PREDICTED: protein windpipe isoform X2"
"9834",8548.03656755292,1.21891951289972,0.141037386201301,8.64252767106711,5.49828323714926e-18,2.25065614878152e-16,"Dcor_evm.model.hic_scaffold_8_pilon.552","PREDICTED: leucine-rich repeat-containing protein 15"
"9835",779.393003735499,0.143414373955426,0.17411722828735,0.82366561520693,0.410129582041644,0.665313771033586,"Dcor_evm.model.hic_scaffold_8_pilon.553","Protein immune deficiency"
"9836",1360.9693203849,0.244650891760849,0.102992993425924,2.37541296376447,0.0175293259499169,0.072716991970206,"Dcor_evm.model.hic_scaffold_8_pilon.554","Protein MON2 homolog"
"9837",30.8406373647208,0.0848128032241203,0.517102467030348,0.164015468174401,0.869718966870649,0.939679792212599,"Dcor_evm.model.hic_scaffold_8_pilon.555","PREDICTED: DNA-directed RNA polymerase II subunit RPB1 isoform X1"
"9838",2005.97944112511,1.23316394590239,0.177032988792662,6.96572968864379,3.26705914586133e-12,8.32568564980019e-11,"Dcor_evm.model.hic_scaffold_8_pilon.558","Protein grainyhead"
"9839",309.355056531981,0.228274709110007,0.176033918371888,1.29676548259157,0.194711890629407,0.434881234052142,"Dcor_evm.model.hic_scaffold_8_pilon.559","WASH complex subunit 1"
"9840",1617.15274062677,0.0330026579959771,0.302893351042905,0.108958014041392,0.913235791943648,0.963189055437392,"Dcor_evm.model.hic_scaffold_8_pilon.560","Peptidylglycine alpha-hydroxylating monooxygenase"
"9841",70.6232372287576,-0.457719967564865,0.40596948162459,-1.12747383309007,0.259542197808637,0.517538617053118,"Dcor_evm.model.hic_scaffold_8_pilon.561","PREDICTED: xaa-Pro dipeptidase"
"9842",55.6335347500074,0.407524621737843,0.323365642535016,1.26025949616374,0.207575766295979,0.45201114039762,"Dcor_evm.model.hic_scaffold_8_pilon.563","hypothetical protein"
"9843",430.54837703914,0.110611110293031,0.155849676993227,0.709729480529103,0.47787190697758,0.716990953151036,"Dcor_evm.model.hic_scaffold_8_pilon.564","Arfaptin-2"
"9844",999.476795796663,0.108726977237393,0.100027611973974,1.08696963860021,0.277050227903668,0.53713819439858,"Dcor_evm.model.hic_scaffold_8_pilon.565","Striatin-interacting protein 1"
"9845",811.055489707009,0.134426029642603,0.102993235930493,1.30519279667379,0.19182720639589,0.430648962495493,"Dcor_evm.model.hic_scaffold_8_pilon.566","Synaptophysin"
"9846",48.2639397910253,-1.12408539982204,0.391354956324,-2.87229120688948,0.00407507262820252,0.0216722287171223,"Dcor_evm.model.hic_scaffold_8_pilon.567","hypothetical protein"
"9847",87.5442652818053,-0.0850469600695198,0.28814010612157,-0.295158356170097,0.767872912496373,0.890785530161396,"Dcor_evm.model.hic_scaffold_8_pilon.568","Ephrin-B2a"
"9848",14.6644331979495,-0.0116224889120202,0.70278055318852,-0.0165378635753208,0.986805295447994,0.993959704046807,"Dcor_evm.model.hic_scaffold_8_pilon.569","Ephrin-B2a"
"9849",34.1848731713091,-0.0271870836389794,0.383905547483078,-0.0708171158693083,0.943543309531422,0.976801797706657,"Dcor_evm.model.hic_scaffold_8_pilon.570","uncharacterized protein LUCCR_158030"
"9850",91.1543835546523,-0.69243697490957,0.384271539434659,-1.80194707088713,0.0715537334334087,0.219366717217037,"Dcor_evm.model.hic_scaffold_8_pilon.573","Facilitated trehalose transporter Tret1"
"9851",145.717493659913,-1.29404890930559,0.260408895491861,-4.96929610204516,6.71963895235262e-07,8.38919430523258e-06,"Dcor_evm.model.hic_scaffold_8_pilon.574","Facilitated trehalose transporter Tret1"
"9852",461.345232901123,0.25722564473188,0.19104694552741,1.3464001951027,0.178173488059416,0.410830645284008,"Dcor_evm.model.hic_scaffold_8_pilon.575","hypothetical protein"
"9853",65.7151805400941,0.212077003555519,0.35662049564058,0.594685404086423,0.552053780163004,0.769273945746068,"Dcor_evm.model.hic_scaffold_8_pilon.576","Protein O-mannosyl-transferase TMTC1"
"9854",307.895540888694,0.468479359190065,0.800806911793814,0.585009135523903,0.558541574066241,0.772333617246964,"Dcor_evm.model.hic_scaffold_8_pilon.577","hypothetical protein"
"9855",72.0264235615918,0.415381588609274,0.329721429248921,1.25979554788259,0.207743126275326,0.452207939129616,"Dcor_evm.model.hic_scaffold_8_pilon.579","PREDICTED: aprataxin and PNK-like factor isoform X2"
"9856",42.3462357601674,0.267978493816768,0.352273924498664,0.760710558404626,0.446829966973595,0.694635232500436,"Dcor_evm.model.hic_scaffold_8_pilon.580","hypothetical protein"
"9857",15.1407169548374,0.249708360330535,0.613164070682131,0.407245584453017,0.683827624551301,0.84413228257105,"Dcor_evm.model.hic_scaffold_8_pilon.581","Fibroblast growth factor 1 (Fragment) "
"9858",36.4628510756976,-0.515148289359932,0.578354763561811,-0.890713316144195,0.373082989130899,0.633653167024693,"Dcor_evm.model.hic_scaffold_8_pilon.582","Agrin"
"9859",27.5294421515121,-0.819700512115698,0.549763064160703,-1.4910068819685,0.135959688089355,0.345501712237453,"Dcor_evm.model.hic_scaffold_8_pilon.586","Agrin"
"9860",44.7852652225276,-0.115260473435419,0.439860249165338,-0.262038849052926,0.793291491112799,0.901924749597713,"Dcor_evm.model.hic_scaffold_8_pilon.587","Agrin"
"9861",34.6951796401504,0.183920709301272,0.489546472859939,0.37569611772873,0.707142824416317,0.858030965942607,"Dcor_evm.model.hic_scaffold_8_pilon.591","Protein O-mannosyl-transferase TMTC1"
"9862",182.620409512642,-0.345759981177808,0.266266399294025,-1.2985490549861,0.194098731103788,0.433874769958784,"Dcor_evm.model.hic_scaffold_8_pilon.594","Agrin"
"9863",101.798278837494,-0.57528750506376,0.332327885585087,-1.73108405889841,0.0834367731200469,0.244477740238897,"Dcor_evm.model.hic_scaffold_8_pilon.596","PREDICTED: uncharacterized protein LOC108566745"
"9864",62.620280775519,-0.846306412444005,0.383326763751476,-2.20779369580542,0.0272586577353827,0.103685317055424,"Dcor_evm.model.hic_scaffold_8_pilon.597","Cytochrome P450 307a1"
"9865",543.718700649436,-0.117475532538314,0.137967666275417,-0.851471476685011,0.394507501388901,0.653968410655681,"Dcor_evm.model.hic_scaffold_8_pilon.598","PREDICTED: zinc finger protein ZXDC-like"
"9866",1946.52964366677,-0.0538152237033333,0.115211545224578,-0.467099226891135,0.640428887289883,0.820574109792844,"Dcor_evm.model.hic_scaffold_8_pilon.599","Arrestin domain-containing protein 17"
"9867",55.0738324542535,-0.217608642505063,0.312271710797719,-0.696856727588828,0.485892460724687,0.723297596121847,"Dcor_evm.model.hic_scaffold_8_pilon.600","Peptidyl-prolyl cis-trans isomerase FKBP2"
"9868",495.186067280036,-0.188377661454968,0.162664784771972,-1.15807279196318,0.246834332166549,0.503342239379156,"Dcor_evm.model.hic_scaffold_8_pilon.601","PREDICTED: uncharacterized protein LOC108566776 isoform X1"
"9869",2346.8565989154,-0.229310354277882,0.142970757757119,-1.60389689384901,0.108736781618889,0.295977690097012,"Dcor_evm.model.hic_scaffold_8_pilon.604","Translational regulator orb2"
"9870",15.0126356776832,-0.113789771644738,0.678766876174469,-0.167641904222047,0.866865002888585,0.938265160672111,"Dcor_evm.model.hic_scaffold_8_pilon.605","hypothetical protein"
"9871",64.1750164365063,-0.127058687759166,0.346806369179675,-0.366367803623984,0.714090641108465,0.861755491303773,"Dcor_evm.model.hic_scaffold_8_pilon.606","PREDICTED: intraflagellar transport protein 81 homolog"
"9872",15.5015971522357,0.130833581179159,0.590634844904213,0.221513482158976,0.824692640083847,0.917209991073089,"Dcor_evm.model.hic_scaffold_8_pilon.607","Intraflagellar transport protein 81 homolog"
"9873",656.411828455685,-0.155445729140149,0.152943116668319,-1.01636302781286,0.309456544932817,0.572248621103531,"Dcor_evm.model.hic_scaffold_8_pilon.608","Peflin"
"9874",106.863316570833,0.571567364491333,0.227004585036194,2.51786704836909,0.0118067878745886,0.0527600395400026,"Dcor_evm.model.hic_scaffold_8_pilon.609","Nucleoporin NUP188 homolog"
"9875",176.195784256907,0.612272578726973,0.214162119368972,2.85892099186837,0.00425084643083318,0.0225254595712351,"Dcor_evm.model.hic_scaffold_8_pilon.610","Transposon Ty3-I Gag-Pol polyprotein"
"9876",92.6865480924389,-0.0884900672779607,0.292975467927929,-0.302039170391321,0.762622202888632,0.887567945473059,"Dcor_evm.model.hic_scaffold_8_pilon.611","Small conductance calcium-activated potassium channel protein"
"9877",1124.35537409362,0.0516707224257025,0.133000755607127,0.388499465208556,0.697646449748969,0.852423710363491,"Dcor_evm.model.hic_scaffold_8_pilon.614","Sodium channel protein para"
"9878",137.381101605912,0.136353089198173,0.785014647362751,0.173694961815362,0.862105197227696,0.935349166686791,"Dcor_evm.model.hic_scaffold_8_pilon.615","hypothetical protein"
"9879",245.015194519094,0.379480047278263,0.75907557812775,0.499923931440721,0.617128640674893,0.806813629050595,"Dcor_evm.model.hic_scaffold_8_pilon.616","hypothetical protein"
"9880",958.629284950651,0.288564214749528,0.148630249313349,1.94149048449192,0.052198812497088,0.172629002484506,"Dcor_evm.model.hic_scaffold_8_pilon.617","Mitochondrial import inner membrane translocase subunit TIM50-C"
"9881",26.7873018811876,-1.39675395369981,0.722286637642276,-1.93379453655568,0.0531383948046083,0.174914503268293,"Dcor_evm.model.hic_scaffold_8_pilon.618","PREDICTED: uncharacterized protein LOC108557326 isoform X2"
"9882",29.8279028991718,-0.89006560132229,0.56458126432585,-1.57650573542339,0.114909298028842,0.307837536453886,"Dcor_evm.model.hic_scaffold_8_pilon.619","PREDICTED: xaa-Pro dipeptidase"
"9883",6042.15882900338,-0.425723924891084,0.105005597402078,-4.05429744150628,5.02852008885729e-05,0.000435656740441707,"Dcor_evm.model.hic_scaffold_8_pilon.621","Cyclin G"
"9884",14.1888684852383,-0.652908608117734,0.588689506845819,-1.10908823840941,0.267392118265377,0.527010167182854,"Dcor_evm.model.hic_scaffold_8_pilon.622","hypothetical protein"
"9885",305.840340178088,-0.536326863614003,0.156067714776236,-3.43650103663636,0.00058928009843662,0.00400958587360429,"Dcor_evm.model.hic_scaffold_8_pilon.623","Potential E3 ubiquitin-protein ligase ariadne-2"
"9886",324.459755669454,0.00764598089140942,0.143541304837781,0.0532667645737951,0.957519360619592,0.982268376576927,"Dcor_evm.model.hic_scaffold_8_pilon.624","E3 ubiquitin-protein ligase SIAH1A"
"9887",2335.83876327207,-1.05230878615128,0.186220642776581,-5.65087076524484,1.59637080575547e-08,2.56204429317149e-07,"Dcor_evm.model.hic_scaffold_8_pilon.625","Lysosomal Pro-X carboxypeptidase"
"9888",42.4370018106363,-0.212118365887338,0.59276925902474,-0.357843060614054,0.72046076374553,0.865855186528043,"Dcor_evm.model.hic_scaffold_8_pilon.629","hypothetical protein"
"9889",59.4771642127315,1.08502933816453,0.48837412665351,2.2217174885973,0.0263024039024637,0.100714959955152,"Dcor_evm.model.hic_scaffold_8_pilon.630","hypothetical protein"
"9890",157.538367043325,1.20298334255818,0.317487878069982,3.78906857758209,0.000151213170531663,0.00119145025312272,"Dcor_evm.model.hic_scaffold_8_pilon.631","hypothetical protein"
"9891",42.5604661564195,0.0465235918423454,0.397580139051688,0.117016891118641,0.906846668261805,0.959970847581558,"Dcor_evm.model.hic_scaffold_8_pilon.633","PREDICTED: U2 snRNP-associated SURP motif-containing protein isoform X5"
"9892",474.114329442574,0.208841378113863,0.174439000411456,1.19721723709297,0.231221893035504,0.48360735918691,"Dcor_evm.model.hic_scaffold_8_pilon.634","U2 snRNP-associated SURP motif-containing protein"
"9893",48.6580786953906,-0.0667520076102442,0.314691396458732,-0.212118946883881,0.832014238550648,0.920276395744265,"Dcor_evm.model.hic_scaffold_8_pilon.635","PREDICTED: xaa-Pro dipeptidase"
"9894",13.0690919943378,-0.569761788726885,0.704297934166062,-0.808978361411102,0.418527592968236,0.671794256345243,"Dcor_evm.model.hic_scaffold_8_pilon.636","Zwei Ig domain protein zig-8"
"9895",664.179361873997,-1.88317415415673,0.128159831454271,-14.6939499903188,7.04825542831442e-49,9.74151820845151e-47,"Dcor_evm.model.hic_scaffold_8_pilon.641","Fibulin-1"
"9896",45.5731358066215,1.55338737197742,0.356671967112573,4.35522697382925,1.32929107965428e-05,0.00013035485478947,"Dcor_evm.model.hic_scaffold_8_pilon.643","Glucose-6-phosphate 1-epimerase"
"9897",28.7729709012946,0.0639778031254544,0.455251759638627,0.140532797009372,0.888239041335799,0.950602777679075,"Dcor_evm.model.hic_scaffold_8_pilon.644","Protein rolling stone"
"9898",1467.44695787526,0.0407841278471023,0.0964611026854372,0.422803873392373,0.672438361393558,0.837997864607141,"Dcor_evm.model.hic_scaffold_8_pilon.646","F-BAR domain only protein 2"
"9899",52.6042923855767,-0.828341175368028,0.410654670777129,-2.01712347213892,0.0436826297141337,0.150847599612476,"Dcor_evm.model.hic_scaffold_8_pilon.650","xaa-Pro dipeptidase isoform X2"
"9900",54.7194363622071,-0.0443385192187698,0.393688371784454,-0.112623390469468,0.910329140117562,0.961653334960985,"Dcor_evm.model.hic_scaffold_8_pilon.651","BLOC-1-related complex subunit 8 homolog"
"9901",702.548607369084,-0.34973564953097,0.15075589839469,-2.31988037121663,0.0203473496980306,0.0822010537319338,"Dcor_evm.model.hic_scaffold_8_pilon.652","PREDICTED: uncharacterized protein LOC108569862 isoform X9"
"9902",323.024401954669,0.171483727846566,0.198387807546391,0.864386425594561,0.387375647301599,0.648367161205183,"Dcor_evm.model.hic_scaffold_8_pilon.653","Ubiquitin-conjugating enzyme E2 N"
"9903",4166.85196029861,0.213540197342922,0.172765451249469,1.23601215288452,0.216454046342807,0.463779342774996,"Dcor_evm.model.hic_scaffold_8_pilon.654","Phosphoglycerate mutase 1"
"9904",376.228754712134,0.410726109410448,0.210978486361684,1.94676773207262,0.0515625871453446,0.171408396656341,"Dcor_evm.model.hic_scaffold_8_pilon.655","Pleckstrin homology domain-containing family A member 7"
"9905",15.2721035153411,-0.630370263655123,0.617396205141082,-1.02101415332003,0.307247733198943,0.569508736134615,"Dcor_evm.model.hic_scaffold_8_pilon.656","hypothetical protein"
"9906",29.9403689488268,-0.188918351347468,0.542535780320884,-0.348213626086986,0.727679755260932,0.869531275965638,"Dcor_evm.model.hic_scaffold_8_pilon.657","hypothetical protein"
"9907",415.727352198691,-0.00181479096173614,0.180373106133818,-0.0100613167929245,0.991972366109498,0.995701585530963,"Dcor_evm.model.hic_scaffold_8_pilon.658","AP-3 complex subunit beta-1"
"9908",2714.41948441517,-0.576611365210099,0.109675180616227,-5.25744623323452,1.46069580223769e-07,2.02600404777904e-06,"Dcor_evm.model.hic_scaffold_8_pilon.659","Serine protease inhibitor 27A"
"9909",108.239330119767,-0.44779153149938,0.220147865667417,-2.03404893407357,0.0419466619219773,0.146315137844237,"Dcor_evm.model.hic_scaffold_8_pilon.660","Glutathione-specific gamma-glutamylcyclotransferase 1"
"9910",544.688762473209,-1.11284523958295,0.184395640980123,-6.03509515554605,1.58869043350537e-09,2.96723930251527e-08,"Dcor_evm.model.hic_scaffold_8_pilon.662","Cytochrome P450 4C1"
"9911",42.2246767838947,-0.971038995574462,0.518666132118701,-1.8721850829316,0.0611810021020966,0.194573473929461,"Dcor_evm.model.hic_scaffold_8_pilon.663","serine/threonine-protein kinase kinX"
"9912",124.139957201134,-1.00060808328458,0.359450159378331,-2.78371856898084,0.00537396408954881,0.0273778534796268,"Dcor_evm.model.hic_scaffold_8_pilon.664","serine/threonine-protein kinase kinX"
"9913",1142.84334790527,-0.322287810651635,0.172816446823992,-1.86491399733426,0.0621934601143664,0.197046593695679,"Dcor_evm.model.hic_scaffold_8_pilon.665","Protein eiger"
"9914",137.081709897722,-0.464450699471625,0.241584562135117,-1.9225181251932,0.0545405951559297,0.178330896713571,"Dcor_evm.model.hic_scaffold_8_pilon.666","Oxysterol-binding protein-related protein 1 "
"9915",39.772114679403,-0.0866884515150482,0.414359157106491,-0.209210898391631,0.834283604989728,0.921508442216935,"Dcor_evm.model.hic_scaffold_8_pilon.667","Adenylate kinase isoenzyme 6 homolog "
"9916",951.886137417413,-0.117821736723008,0.100005458122328,-1.17815306219474,0.238735591162593,0.493258129612759,"Dcor_evm.model.hic_scaffold_8_pilon.668","AP-2 complex subunit alpha "
"9917",27.9462774281434,0.23510044005981,0.486096962989016,0.483649267451035,0.62863480353665,0.813741054969924,"Dcor_evm.model.hic_scaffold_8_pilon.670","IQ motif and SEC7 domain-containing protein 1 isoform X2"
"9918",2375.50715031621,0.558340920019732,0.106254332877578,5.25475907568897,1.48218367487655e-07,2.05096511336275e-06,"Dcor_evm.model.hic_scaffold_8_pilon.671","Laminin subunit beta-1"
"9919",253.116170407529,0.249913304315752,0.233116280361965,1.07205427234728,0.283695656057933,0.544940576744376,"Dcor_evm.model.hic_scaffold_8_pilon.672","Putative GTP-binding protein 6"
"9920",1879.83544655265,0.0383540350055091,0.134284788940713,0.285617122445957,0.775171387719569,0.894068631706976,"Dcor_evm.model.hic_scaffold_8_pilon.673","Uroporphyrinogen decarboxylase"
"9921",57.1118986438238,0.192767999135502,0.384866814943551,0.500869370002129,0.616463060488253,0.80639216508362,"Dcor_evm.model.hic_scaffold_8_pilon.674","PREDICTED: nuclear protein MDM1 isoform X3"
"9922",126.916636328557,-0.0851509288408823,0.240321190146589,-0.354321351308815,0.723098068309885,0.866975879572908,"Dcor_evm.model.hic_scaffold_8_pilon.675","PREDICTED: nuclear protein MDM1 isoform X3"
"9923",1231.83950492004,0.649674251184879,0.178129346637932,3.64720504199354,0.000265108365957763,0.00197369650397453,"Dcor_evm.model.hic_scaffold_8_pilon.676","Delta(24)-sterol reductase"
"9924",454.156843083743,5.49208898701531,0.294970964449643,18.6190833977929,2.25032894568181e-77,4.63804639541577e-75,"Dcor_evm.model.hic_scaffold_8_pilon.677","PREDICTED: uncharacterized protein LOC108567065 isoform X2"
"9925",961.787272553081,-0.0521320958180514,0.105491187651165,-0.494184367233028,0.621175979098098,0.809313009032323,"Dcor_evm.model.hic_scaffold_8_pilon.678","Transcription initiation factor TFIID subunit 3"
"9926",190.583937373117,-0.142862816774718,0.168768739385842,-0.846500467412404,0.39727361321695,0.655685643168409,"Dcor_evm.model.hic_scaffold_8_pilon.679","Transcription initiation factor TFIID subunit 3"
"9927",266.152441860533,-0.1405442738915,0.259884540540307,-0.540795053062045,0.588648852956367,0.790336768517874,"Dcor_evm.model.hic_scaffold_8_pilon.680","Transcription initiation factor TFIID subunit 3"
"9928",348.340972033216,0.763426144729653,0.714157953109087,1.06898780781769,0.285075163259232,0.546706356427683,"Dcor_evm.model.hic_scaffold_8_pilon.681","hypothetical protein"
"9929",163.39584730451,0.559148028494203,0.201565426130329,2.77402746705512,0.00553670033162773,0.0280972593935043,"Dcor_evm.model.hic_scaffold_8_pilon.682","Protein dispatched"
"9930",235.515116687901,0.150625911380834,0.185348614832066,0.812662730268087,0.416411455004245,0.669953680277988,"Dcor_evm.model.hic_scaffold_8_pilon.683","PREDICTED: uncharacterized protein LOC108569856"
"9931",5398.61800383581,0.0605032978416607,0.122663707389812,0.493245305633781,0.621839269248922,0.809728907561921,"Dcor_evm.model.hic_scaffold_8_pilon.684","26S proteasome non-ATPase regulatory subunit 2"
"9932",923.003462174558,0.147049911450914,0.0915396484448917,1.60640677508654,0.108184563246285,0.295003339806137,"Dcor_evm.model.hic_scaffold_8_pilon.685","Kinesin-II 85 kDa subunit"
"9933",3627.37986993424,-0.471264323694688,0.127695411949409,-3.6905345031613,0.000223783330980671,0.00168959291282836,"Dcor_evm.model.hic_scaffold_8_pilon.686","Isocitrate dehydrogenase subunit gamma 1, mitochondrial"
"9934",17984.124475097,1.61130477108737,0.0981806151359923,16.4116385791178,1.57886169550561e-60,2.64978102839999e-58,"Dcor_evm.model.hic_scaffold_8_pilon.687","Glucose-6-phosphate 1-dehydrogenase"
"9935",614.041668161642,-0.0524239623990437,0.200896132884213,-0.260950580015685,0.794130618504295,0.902180302310072,"Dcor_evm.model.hic_scaffold_8_pilon.688","Leucine-rich repeats and immunoglobulin-like domains protein 1"
"9936",13056.8626406742,-1.48789035400871,0.138710881397032,-10.7265582845655,7.63885036193686e-27,5.15754103747323e-25,"Dcor_evm.model.hic_scaffold_8_pilon.689","PREDICTED: mid1-interacting protein 1-B"
"9937",350.439365251794,-0.0811275294494826,0.13512466239006,-0.600390247157803,0.548246186044627,0.766660136942726,"Dcor_evm.model.hic_scaffold_8_pilon.690","Leucine-rich repeat-containing protein 7"
"9938",348.361571370343,-0.0434935259768586,0.150945520817687,-0.288140553898186,0.773239150847946,0.893737107564656,"Dcor_evm.model.hic_scaffold_8_pilon.691","PREDICTED: stress response protein NST1-like"
"9939",5818.06647476269,-0.198344395750773,0.245831628148719,-0.806830257133481,0.419764284403121,0.67304364858303,"Dcor_evm.model.hic_scaffold_8_pilon.692","PREDICTED: ATPase inhibitor mai-2, mitochondrial-like"
"9940",5799.89448183558,-0.564036221713843,0.151271636788844,-3.72863170973132,0.000192522277697013,0.00147633924176534,"Dcor_evm.model.hic_scaffold_8_pilon.693","Syndecan-2"
"9941",2898.64017086226,-1.79437128242244,0.0909234595811798,-19.734964889016,1.08021900868334e-86,2.44046402192536e-84,"Dcor_evm.model.hic_scaffold_8_pilon.694","Probable peroxisomal acyl-coenzyme A oxidase 1"
"9942",4687.31026326429,-0.917738343290866,0.146757354907758,-6.25344020316864,4.01508338331893e-10,8.24636356420118e-09,"Dcor_evm.model.hic_scaffold_8_pilon.695","Probable peroxisomal acyl-coenzyme A oxidase 1"
"9943",1268.96865715037,0.0683767935760912,0.103236176310074,0.662333651051924,0.507757415086726,0.738259172331542,"Dcor_evm.model.hic_scaffold_8_pilon.696","PDZ domain-containing protein 2"
"9944",472.233639656996,1.42608695963385,0.149995690010923,9.50751957959595,1.95262760824611e-21,9.63843241246859e-20,"Dcor_evm.model.hic_scaffold_8_pilon.697","Ethylmalonyl-CoA decarboxylase"
"9945",104.803132142882,1.21144759629533,0.268749479704367,4.50772071308922,6.55277517063834e-06,6.85503140736057e-05,"Dcor_evm.model.hic_scaffold_8_pilon.698","hypothetical protein"
"9946",118.889338372928,0.0546165378245124,0.215938070028397,0.2529268591561,0.800324733524542,0.905324561274235,"Dcor_evm.model.hic_scaffold_8_pilon.700","Importin-9"
"9947",789.954397544747,0.0530995505879938,0.098510619746549,0.539023617195891,0.589870558600328,0.790892412969259,"Dcor_evm.model.hic_scaffold_8_pilon.701","RalA-binding protein 1"
"9948",419.059752223772,-0.133185690470693,0.138913130527523,-0.958769627931643,0.337674812963587,0.600151846096252,"Dcor_evm.model.hic_scaffold_8_pilon.705","Arrestin domain-containing protein 17"
"9949",729.248997805797,0.0689246707321214,0.167703053098636,0.410992343064755,0.681078149252394,0.842597525001803,"Dcor_evm.model.hic_scaffold_8_pilon.706","Guanine nucleotide exchange factor DBS"
"9950",27.7293070844465,0.142201511281789,0.46122463497342,0.308312914139949,0.757844240308053,0.884126527819166,"Dcor_evm.model.hic_scaffold_8_pilon.707","PREDICTED: guanine nucleotide exchange factor DBS isoform X1"
"9951",16061.7007590353,-0.649766438733515,0.0882529619536467,-7.36254539620769,1.80436034579647e-13,5.15757307601386e-12,"Dcor_evm.model.hic_scaffold_8_pilon.708","Sodium/potassium-transporting ATPase subunit beta-1-interacting protein"
"9952",215.521882670107,-0.490528471687705,0.215236786137254,-2.27901782260817,0.0226660058659098,0.089415794799432,"Dcor_evm.model.hic_scaffold_8_pilon.709","Glutaminase kidney isoform, mitochondrial"
"9953",36.8558707329738,0.932011724884629,1.1266704939495,0.827226531527867,0.408108676347728,0.663868835465676,"Dcor_evm.model.hic_scaffold_8_pilon.710","hypothetical protein"
"9954",75.7625773566132,-0.800467393517792,0.353588314737506,-2.26384006528054,0.0235839533188621,0.0922596614185345,"Dcor_evm.model.hic_scaffold_8_pilon.711","Down syndrome cell adhesion molecule-like protein Dscam2"
"9955",8823.96324923804,-0.402751321334307,0.161126376810307,-2.49959894405411,0.012433397360187,0.0549746150498596,"Dcor_evm.model.hic_scaffold_8_pilon.712","PREDICTED: uncharacterized protein LOC108562584 isoform X5"
"9956",1164.78337700118,-0.214610912216414,0.119813222428688,-1.79121225409115,0.073259240501022,0.223371284039971,"Dcor_evm.model.hic_scaffold_8_pilon.714","Solute carrier family 25 member 46"
"9957",614.193670810525,-0.0695774514425556,0.154780163545454,-0.449524343745269,0.653053451080881,0.827787281453816,"Dcor_evm.model.hic_scaffold_8_pilon.715","Histone demethylase UTY"
"9958",99.7946575650257,0.283477370984254,0.334238877210699,0.848128061433003,0.396366655321518,0.655030186142876,"Dcor_evm.model.hic_scaffold_8_pilon.716","RCC1-like G exchanging factor-like protein"
"9959",2718.55133853028,-1.2495407748882,0.280484290613791,-4.45494031823955,8.39165353919747e-06,8.63267476168931e-05,"Dcor_evm.model.hic_scaffold_8_pilon.718","hypothetical protein"
"9960",3832.59525433078,-0.823712830538731,0.161593577621121,-5.09743544678515,3.4428576112718e-07,4.53438242345528e-06,"Dcor_evm.model.hic_scaffold_8_pilon.719","Glutamate-gated chloride channel"
"9961",1162.06804363677,1.12748742899168,0.169789752316534,6.64049162925767,3.12638590816964e-11,7.25865249983733e-10,"Dcor_evm.model.hic_scaffold_8_pilon.720","Nicotinamidase"
"9962",17886.2778702672,-0.290351443555798,0.117663026615618,-2.46765234506774,0.0136002335376688,0.0591761272594568,"Dcor_evm.model.hic_scaffold_8_pilon.722","Elongation factor 1-beta"
"9963",20.5502519898231,-0.0346075313665883,0.546943047535434,-0.0632744698420292,0.949547945130791,0.979040315555767,"Dcor_evm.model.hic_scaffold_8_pilon.723","hypothetical protein"
"9964",67.3552005066111,0.112631436220071,0.320208787764112,0.351743738847801,0.725030455227885,0.86764365773833,"Dcor_evm.model.hic_scaffold_8_pilon.724","Ras-specific guanine nucleotide-releasing factor 1"
"9965",138.492782091734,0.117759291939569,0.286945129932726,0.410389582033254,0.681520187282904,0.842878109295669,"Dcor_evm.model.hic_scaffold_8_pilon.725","GDNF family receptor alpha-like"
"9966",22734.7997335202,-0.203917493675665,0.160082743125798,-1.27382558353227,0.202725236217576,0.445698786983606,"Dcor_evm.model.hic_scaffold_8_pilon.726","60S ribosomal protein L13"
"9967",244.86389273994,0.0995053740222087,0.158946739691022,0.626029663871295,0.531295484632786,0.75619812860019,"Dcor_evm.model.hic_scaffold_8_pilon.727","Protein phosphatase methylesterase 1"
"9968",406.586664187957,-0.307920136825824,0.162330304205237,-1.89687402074055,0.0578445669726042,0.186435657831044,"Dcor_evm.model.hic_scaffold_8_pilon.728","Calcium uptake protein 3, mitochondrial"
"9969",2235.94736029987,-0.152097377395774,0.0941477707238001,-1.6155175659122,0.106198659450763,0.290753169710456,"Dcor_evm.model.hic_scaffold_8_pilon.729","Fibroblast growth factor 16"
"9970",219.805806863624,0.685022266956469,0.369780417415706,1.85251093539215,0.0639524887387573,0.201382585327007,"Dcor_evm.model.hic_scaffold_8_pilon.730","hypothetical protein"
"9971",61.3096817388892,-0.278283261263279,0.316388471449107,-0.879561951131465,0.379096658602654,0.639973001742042,"Dcor_evm.model.hic_scaffold_8_pilon.731","hypothetical protein"
