"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"8178",28.6763775378684,-0.948488041434401,0.813886646338631,-1.16538100938416,0.243864800896976,0.363240825501578,"Alus_evm.model.scaffold13032.3",NA,NA
"8179",70.4567971184289,1.79772441990649,0.776192899529865,2.31607944493613,0.0205539313878779,0.0505377743756132,"Alus_evm.model.scaffold13032.4","Sodium/nucleoside cotransporter 2","Dcor_evm.model.hic_scaffold_2_pilon.770"
"8180",32.2394402826845,1.01034828993779,0.736953910748981,1.37097893803285,0.17038152181755,0.274949866905956,"Alus_evm.model.scaffold13037.1",NA,NA
"8181",17.1641263105399,1.42955403417595,0.884413183493153,1.61638706981917,0.106010652190887,0.188539037056883,"Alus_evm.model.scaffold13046.1",NA,NA
"8182",8.41441358470845,2.21981135695632,0.924243230870433,2.40176101140145,0.0163163642866161,0.0418230282295673,"Alus_evm.model.scaffold13046.2",NA,NA
"8183",1180.05721685464,-1.34537026230058,0.433659851681196,-3.10236296278039,0.00191982410505193,0.00703740003749349,"Alus_evm.model.scaffold13046.3","Nuclear receptor coactivator 7","Dcor_evm.model.hic_scaffold_20_pilon.1"
"8184",8.49283131920854,-7.32782600569183,1.35359283906079,-5.41361168161644,6.17660397274574e-08,8.02661206999774e-07,"Alus_evm.model.scaffold13061.1",NA,NA
"8185",157.570485074418,-0.651409110618749,0.781361575912515,-0.833684597118817,0.404458740050178,0.531227187278262,"Alus_evm.model.scaffold13071.1",NA,NA
"8186",886.30251410249,0.0397157515880658,0.317071086280838,0.125258193845176,0.900319147931612,0.936842019513729,"Alus_evm.model.scaffold13071.2","Arrestin domain-containing protein 17","Dcor_evm.model.hic_scaffold_8_pilon.599"
"8187",33.8103509225551,-0.0551807256533511,0.623756904553405,-0.0884651139739434,0.929507010612374,0.95479370375754,"Alus_evm.model.scaffold13071.3","Peptidyl-prolyl cis-trans isomerase FKBP2","Dcor_evm.model.hic_scaffold_8_pilon.600"
"8188",32.976398338891,-2.60198333667391,0.946303481868286,-2.7496288310562,0.00596628041226952,0.0184243243271657,"Alus_evm.model.scaffold13071.4","PREDICTED: uncharacterized protein LOC108566776 isoform X1","Dcor_evm.model.hic_scaffold_8_pilon.601"
"8189",146.524154114649,-2.62219785137214,1.03230785091066,-2.54013165651986,0.0110810747096146,0.0304955468371886,"Alus_evm.model.scaffold13071.7","Translational regulator orb2","Dcor_evm.model.hic_scaffold_8_pilon.604"
"8190",16559.5060562774,-2.41124278080784,0.530808946160924,-4.54258127758989,5.55695603507195e-06,4.60196075327776e-05,"Alus_evm.model.scaffold13073.1","Nesprin-1","Dcor_evm.model.hic_scaffold_3_pilon.64"
"8191",5626.18242810384,0.808649957653906,0.334261466300372,2.41921381666902,0.0155540944672195,0.0401742803519501,"Alus_evm.model.scaffold13073.2","Dihydrolipoyl dehydrogenase, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.39"
"8192",88.828021516473,6.94967637383553,0.824925709576456,8.42460877768463,3.61957597566329e-17,1.87022971106162e-15,"Alus_evm.model.scaffold13073.3",NA,NA
"8193",1042.48321105583,6.49013301806988,0.783242293655886,8.28623922716985,1.16885566150679e-16,5.39421892675721e-15,"Alus_evm.model.scaffold13073.4","Endothelin-converting enzyme 2-like Protein ",NA
"8194",326.521215697367,-2.34837697390134,0.50354029149365,-4.66373200630154,3.10525727155176e-06,2.73744271636633e-05,"Alus_evm.model.scaffold13073.5","Exportin-1","Dcor_evm.model.hic_scaffold_3_pilon.660"
"8195",301.875082632333,-0.309744591890809,0.343471514181173,-0.901805765841256,0.3671600563654,0.493953089409487,"Alus_evm.model.scaffold13073.6","Polymerase delta-interacting protein 3","Dcor_evm.model.hic_scaffold_3_pilon.32"
"8196",54.9093548000927,-3.36100532049149,0.987946182370474,-3.40201255945653,0.000668915636680757,0.00288468701606939,"Alus_evm.model.scaffold13073.8","Putative sodium/potassium/calcium exchanger CG1090-like Protein ",NA
"8197",322.664065311068,1.17548842145286,0.475011034403554,2.47465497918139,0.013336494392175,0.0354120489159325,"Alus_evm.model.scaffold13073.9","Probable small nuclear ribonucleoprotein G","Dcor_evm.model.hic_scaffold_3_pilon.38"
"8198",129.06652736197,1.17267647993335,0.449945825916932,2.60626149279991,0.00915365493254108,0.0261577982578754,"Alus_evm.model.scaffold13073.10",NA,NA
"8199",780.168894748201,-1.49127633906522,1.00052605073706,-1.49049226451089,0.136094848910838,0.230901535489102,"Alus_evm.model.scaffold13094.1","-",NA
"8200",22.007211193499,-1.54232430055289,0.627741587307563,-2.45694140986907,0.0140125537954165,0.036907699618708,"Alus_evm.model.scaffold13096.1",NA,NA
"8201",212.735319668877,-2.65070220761638,0.63712946329401,-4.16038240314933,3.17715176262596e-05,0.000213903128956345,"Alus_evm.model.scaffold13096.2","Histone deacetylase 4","Dcor_evm.model.hic_scaffold_7_pilon.537"
"8202",11.9563472427896,-0.904035189051556,1.34624573935131,-0.671523157047958,0.50188731240604,0.622116745485862,"Alus_evm.model.scaffold13096.4",NA,NA
"8203",237.761325779368,-2.7701218114446,0.74599022635631,-3.71334866540396,0.000204534791826672,0.00107797521568386,"Alus_evm.model.scaffold13103.1","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform","Dcor_evm.model.hic_scaffold_3_pilon.836"
"8204",42.2482851438315,-0.749494200357979,1.24215201885415,-0.603383634999336,0.546253506440548,0.660788638768114,"Alus_evm.model.scaffold13103.2","Protein white","Dcor_evm.model.hic_scaffold_3_pilon.837"
"8205",10.0691342128543,-1.71457265451165,1.61208884886768,-1.06357205790236,0.287522606064456,0.410491356807252,"Alus_evm.model.scaffold13104.1","hypothetical protein",NA
"8206",250.994668084376,-2.51747991557876,0.586160470329521,-4.29486470516088,1.74799904617304e-05,0.000125676709052082,"Alus_evm.model.scaffold13108.1","Regulator of nonsense transcripts 1 homolog","Dcor_evm.model.hic_scaffold_10_pilon.1107"
"8207",384.921556730364,0.784632190373152,0.41334842585067,1.89823437396279,0.0576652145791245,0.116375752614458,"Alus_evm.model.scaffold13108.2","Sialic acid synthase","Dcor_evm.model.hic_scaffold_10_pilon.1108"
"8208",129.361481832789,0.0837141015534046,0.364483167577627,0.229678923473401,0.81834127374154,0.878980248173353,"Alus_evm.model.scaffold13108.3","BRISC complex subunit FAM175B","Dcor_evm.model.hic_scaffold_10_pilon.1090"
"8209",132.132772139853,0.260680178433366,0.301880676882366,0.863520584111269,0.387851306989555,0.514672679304522,"Alus_evm.model.scaffold13108.4","Hermansky-Pudlak syndrome 1 protein homolog","Dcor_evm.model.hic_scaffold_10_pilon.1091"
"8210",2041.08222587153,-0.661318307585288,0.556309549144752,-1.18875958286528,0.234534286710561,0.352797849587317,"Alus_evm.model.scaffold13108.5","Probable phosphomevalonate kinase","Dcor_evm.model.hic_scaffold_10_pilon.1103"
"8211",80.0265695606297,-0.913808611770313,0.501660369412318,-1.82156827106119,0.0685205189159274,0.133300861785822,"Alus_evm.model.scaffold13108.6",NA,NA
"8212",63.2500597948095,-2.52287751228664,0.573712031323944,-4.39746314272797,1.09523475850418e-05,8.38825543055787e-05,"Alus_evm.model.scaffold13108.7","Condensin complex subunit 1","Dcor_evm.model.hic_scaffold_1_pilon.172"
"8213",73.6531849131832,-1.29253967632689,1.11947268724829,-1.15459688391684,0.248255543332055,0.368158291669278,"Alus_evm.model.scaffold13108.8","Uncharacterized protein CG7065","Dcor_evm.model.hic_scaffold_8_pilon.481"
"8214",177.12055783876,0.464574876807439,0.675172575024239,0.688083156799964,0.491400416494136,0.612916735703416,"Alus_evm.model.scaffold13108.9","Organic cation transporter-like protein","Dcor_evm.model.hic_scaffold_10_pilon.1022"
"8215",300.45991232684,-2.25291153466676,0.804340398443207,-2.8009429080365,0.0050953532647302,0.0160796960566398,"Alus_evm.model.scaffold13132.1","PREDICTED: uncharacterized protein LOC108565358","Dcor_evm.model.hic_scaffold_15_pilon.97"
"8216",151.661821314443,-3.04453414153801,1.21006735414272,-2.51600386632605,0.011869388073251,0.0322135013327564,"Alus_evm.model.scaffold13132.2","-",NA
"8217",16.1430884793205,-1.7462107772444,1.1085932701608,-1.57515909959575,0.115219725298317,0.202088324426917,"Alus_evm.model.scaffold13138.1","-",NA
"8218",102.003594934721,-1.30571373669123,1.08249947379332,-1.20620265256639,0.227739361418183,0.344736390282844,"Alus_evm.model.scaffold13140.3","Histone H3.2","Dcor_evm.model.scaffold2078_size1475.1"
"8219",172.786380414701,-6.61630268927642,1.2845352080234,-5.15073673960045,2.59465184075894e-07,2.94015165040459e-06,"Alus_evm.model.scaffold13140.4",NA,NA
"8220",13.7704305453611,-2.45957181762268,1.53715756244267,-1.60007788252638,0.109581306885921,0.193963044265049,"Alus_evm.model.scaffold13148.1","Odorant receptor 24 ",NA
"8221",10.1495580264188,-4.92485490997029,1.05560152079845,-4.6654488582445,3.07944081466332e-06,2.7169020716952e-05,"Alus_evm.model.scaffold13154.1","-",NA
"8222",302.406070468354,0.217798256449275,0.260911504025385,0.834759115980123,0.403853349462464,0.530561109591867,"Alus_evm.model.scaffold13159.1","CWF19-like protein 2 homolog","Dcor_evm.model.hic_scaffold_5_pilon.1234"
"8223",2224.62413782007,1.10939083788139,0.383112411989201,2.89573191356866,0.00378275405275336,0.0124812166237611,"Alus_evm.model.scaffold13159.2","Golgi resident protein GCP60","Dcor_evm.model.hic_scaffold_5_pilon.1233"
"8224",23.5444050875026,0.550687441630431,0.924339599167324,0.595763117934695,0.551333485829493,0.66536912165708,"Alus_evm.model.scaffold13159.3",NA,NA
"8225",1767.96077214258,-0.691308534650187,0.336473023030731,-2.05457343481307,0.0399202237256179,0.0865485838211098,"Alus_evm.model.scaffold13167.1","Monocarboxylate transporter 12","Dcor_evm.model.hic_scaffold_8_pilon.238"
"8226",253.885916281445,-0.0285211594564796,0.325820464320198,-0.0875364275107368,0.930245131581875,0.95498450376118,"Alus_evm.model.scaffold13167.2","PREDICTED: UPF0547 protein C16orf87 homolog","Dcor_evm.model.hic_scaffold_8_pilon.237"
"8227",34.7284241231846,-9.41119194867635,1.26035568910728,-7.46709205188131,8.19864170528045e-14,2.64289945597981e-12,"Alus_evm.model.scaffold13168.1","Adenylate cyclase type 8-like Protein ",NA
"8228",53.5919586160524,-1.9660326701153,0.537820721756115,-3.6555539617286,0.000256627218379867,0.00130047739619155,"Alus_evm.model.scaffold13172.1","Forkhead box protein O","Dcor_evm.model.hic_scaffold_11_pilon.41"
"8229",14.7181074980363,-0.694378593173945,1.50446249746731,-0.461545963653395,0.644406952722557,0.744750715159556,"Alus_evm.model.scaffold13172.4",NA,NA
"8230",13.662421673009,-0.844059487691372,1.64121084933147,-0.51429070678834,0.60704875807784,0.713487106931061,"Alus_evm.model.scaffold13177.2",NA,NA
"8231",35.947998991623,0.876924778776867,0.361987659268988,2.42252672521423,0.0154129920157249,0.0398479532625839,"Alus_evm.model.scaffold13182.1",NA,NA
"8232",353.375410364009,2.02695930959393,0.312134381754768,6.49386747528003,8.3660348315693e-11,1.74074778701574e-09,"Alus_evm.model.scaffold13182.2","Transmembrane protein 242","Dcor_evm.model.hic_scaffold_7_pilon.1268"
"8233",107.637169320757,0.920952058967052,0.661994669104501,1.3911774549678,0.164171622010396,0.266921009649243,"Alus_evm.model.scaffold13182.3","tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like ","Dcor_evm.model.hic_scaffold_7_pilon.1269"
"8234",237.532248549644,-0.0491162082802227,0.564600077188528,-0.0869929181108171,0.930677141296328,0.955268743357005,"Alus_evm.model.scaffold13198.1","PREDICTED: uncharacterized protein LOC108557701","Dcor_evm.model.hic_scaffold_7_pilon.994"
"8235",688.417502466283,1.61490073557537,0.397982615371515,4.05771677757297,4.95548125992715e-05,0.000314789659564431,"Alus_evm.model.scaffold13198.2","Ceramide-1-phosphate transfer protein","Dcor_evm.model.hic_scaffold_7_pilon.993"
"8236",96.2171267587221,1.47406279805343,1.00537966457933,1.46617526690298,0.142600544828739,0.239456271747092,"Alus_evm.model.scaffold13198.3","DNA repair endonuclease XPF","Dcor_evm.model.hic_scaffold_7_pilon.992"
"8237",1087.98503545513,1.63482296468299,0.354136899681591,4.61635871933389,3.90531670753152e-06,3.35882345545401e-05,"Alus_evm.model.scaffold13198.4","Programmed cell death protein 10","Dcor_evm.model.hic_scaffold_7_pilon.991"
"8238",16.9736544148428,-2.20987644247049,1.02417701838761,-2.15770946115308,0.0309504279006552,0.0702714680544938,"Alus_evm.model.scaffold13198.6","Protein timeless","Dcor_evm.model.hic_scaffold_7_pilon.990"
"8239",210.033750234199,2.01218160009384,0.747798625482691,2.69080676471558,0.00712794684006856,0.0212872505326052,"Alus_evm.model.scaffold13198.7","Mitochondrial assembly of ribosomal large subunit protein 1","Dcor_evm.model.hic_scaffold_7_pilon.989"
"8240",184.044409505924,1.05679276969914,0.52112919123287,2.02789018055008,0.0425714575496393,0.0912523164109874,"Alus_evm.model.scaffold13198.8","Ribonuclease P protein subunit p30","Dcor_evm.model.hic_scaffold_7_pilon.988"
"8241",425.112731360571,-1.61489275353055,0.539386644108767,-2.99394278884835,0.00275397579292723,0.00955968646345907,"Alus_evm.model.scaffold13198.12","Chromodomain-helicase-DNA-binding protein 7","Dcor_evm.model.hic_scaffold_7_pilon.987"
"8242",17.5846349087582,-0.659678080712636,1.23603152965155,-0.533706515479104,0.593544600646197,0.701929118918488,"Alus_evm.model.scaffold13198.13",NA,NA
"8243",1947.47409098568,-0.88648959077276,0.427654536956731,-2.07291052511961,0.0381806073280975,0.0835147617047042,"Alus_evm.model.scaffold13198.14","Manganese-transporting ATPase 13A1","Dcor_evm.model.hic_scaffold_41_pilon.33"
"8244",66.5031133565824,-5.80827752134815,1.0168625020051,-5.71195959128701,1.11682610845717e-08,1.63866917734089e-07,"Alus_evm.model.scaffold13200.1","carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein",NA
"8245",46.0826664772113,-9.81452873009131,1.18101767212686,-8.31023020376706,9.55165936639527e-17,4.58437197767567e-15,"Alus_evm.model.scaffold13206.6","Inactive dipeptidyl peptidase 10","Dcor_evm.model.hic_scaffold_7_pilon.112"
"8246",71.4659395608163,0.71861474521585,0.671178099101122,1.07067668950798,0.284314827585636,0.40698778142859,"Alus_evm.model.scaffold13210.2","PREDICTED: uncharacterized protein LOC108564374","Dcor_evm.model.hic_scaffold_9_pilon.1605"
"8247",46.4939790834687,-0.79398735654174,0.967238696409318,-0.820880470859221,0.411714355972023,0.539183037853732,"Alus_evm.model.scaffold13210.3","PREDICTED: aprataxin and PNK-like factor isoform X2","Dcor_evm.model.hic_scaffold_8_pilon.579"
"8248",221.773000944462,0.959549848089967,0.322661359847825,2.97386042302219,0.00294078810721929,0.0101010085145869,"Alus_evm.model.scaffold13210.5",NA,NA
"8249",1419.29690386599,0.548883905431356,0.384305782140784,1.42824784569669,0.153220533582238,0.253388750712801,"Alus_evm.model.scaffold13226.1","Solute carrier family 35 member F6","Dcor_evm.model.hic_scaffold_2_pilon.765"
"8250",178.886963119772,2.07299976546313,0.701638552365268,2.9545123461003,0.00313163622969076,0.010621727410721,"Alus_evm.model.scaffold13226.2",NA,NA
"8251",240.149598009566,2.04134281314094,0.354637512528764,5.75613898988019,8.60595371459216e-09,1.29798455536146e-07,"Alus_evm.model.scaffold13226.3",NA,NA
"8252",5406.27295982872,2.22164067347988,0.392326616600853,5.66273247715982,1.48981332620895e-08,2.14799654335519e-07,"Alus_evm.model.scaffold13226.4","Putative tricarboxylate transport protein, mitochondrial","Dcor_evm.model.hic_scaffold_2_pilon.785"
"8253",146.89898335887,1.33594619806698,0.400733525787391,3.33375201249262,0.000856830127030301,0.00358223327208681,"Alus_evm.model.scaffold13226.5",NA,NA
"8254",74.6640266796476,-5.80308193820869,0.741934457198105,-7.82155604434908,5.2174333065607e-15,1.99798093182798e-13,"Alus_evm.model.scaffold13233.2","Rhodanese domain-containing protein CG4456","Dcor_evm.model.hic_scaffold_7_pilon.772"
"8255",55.6576463513776,-8.88936364373023,1.18732909589507,-7.48685741338541,7.05422664301038e-14,2.3154587695401e-12,"Alus_evm.model.scaffold13233.4","PREDICTED: zinc finger protein 664-like","Dcor_evm.model.hic_scaffold_7_pilon.1498"
"8256",772.281659471077,-2.1433798587213,0.514323774542985,-4.16737464766402,3.08127853091085e-05,0.000208488263504425,"Alus_evm.model.scaffold13233.6","Importin-5","Dcor_evm.model.hic_scaffold_7_pilon.1496"
"8257",604.276732355277,0.714187160801597,0.439521287098631,1.62492052550194,0.104179494074725,0.186079119502639,"Alus_evm.model.scaffold13233.7","Nucleolar GTP-binding protein 2","Dcor_evm.model.hic_scaffold_7_pilon.1490"
"8258",104.414881535025,-0.285124861810828,0.385010848470565,-0.740563189176282,0.458958334426056,0.583203015022047,"Alus_evm.model.scaffold13243.2","Transmembrane and TPR repeat-containing protein CG5038-like Protein ",NA
"8259",123.390747316227,-1.77636070933494,0.662815516275635,-2.68002282040156,0.00736171412467806,0.021862510465975,"Alus_evm.model.scaffold13243.9","Death-inducer obliterator 1","Dcor_evm.model.hic_scaffold_7_pilon.769"
"8260",666.430868881875,-2.14071814859877,0.515661556094384,-4.15140148281083,3.3044550385082e-05,0.000221920459955535,"Alus_evm.model.scaffold13247.2","-",NA
"8261",53.2034260714998,1.60576511973825,1.1176197968613,1.43677225855147,0.150782715390647,0.25016170586935,"Alus_evm.model.scaffold13247.5","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.557"
"8262",5.1576050406808,-6.59750093528547,1.53991614014328,-4.284324816981,1.83294965202748e-05,0.000130912852461936,"Alus_evm.model.scaffold13247.6","Protein rhomboid","Dcor_evm.model.hic_scaffold_1_pilon.556"
"8263",8.0009225604677,-3.78736846704889,1.22762283634375,-3.0851238303198,0.0020346742164928,0.00740062204914308,"Alus_evm.model.scaffold13260.1","uncharacterized LOC658501",NA
"8264",632.949493257865,2.5784705487716,0.33299631252096,7.74324054597243,9.69144393805115e-15,3.58417476325392e-13,"Alus_evm.model.scaffold13281.1","Tetraspanin-18","Dcor_evm.model.hic_scaffold_10_pilon.1352"
"8265",135.626484799913,-0.871182384494994,0.551287980530027,-1.58026732898731,0.114045658499063,0.200313219521852,"Alus_evm.model.scaffold13289.1","Phosphoinositide 3-kinase adapter protein 1","Dcor_evm.model.hic_scaffold_4_pilon.1131"
"8266",182155.31578877,9.5979124831581,0.646674869142828,14.8419444471071,7.844866342725e-50,5.29479447719295e-47,"Alus_evm.model.scaffold13289.2","Glutathione S-transferase D7","Dcor_evm.model.hic_scaffold_7_pilon.1510"
"8267",3731.1524997796,0.163437505362496,0.532147925371364,0.307127957416051,0.758745978472025,0.833964154862025,"Alus_evm.model.scaffold13289.3","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1128"
"8268",5966.84951341018,-1.69531180620735,0.630681320351592,-2.68806408482536,0.00718676025255996,0.0214214253291181,"Alus_evm.model.scaffold13289.4","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1128"
"8269",2470.71369346731,1.86303920267078,0.555975515031816,3.35093750048358,0.000805384772963348,0.00340005870337419,"Alus_evm.model.scaffold13289.5","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1128"
"8270",26.2615281292925,-0.324518338388181,0.680874899017625,-0.476619624040188,0.633633006800584,0.735447424810781,"Alus_evm.model.scaffold13289.7","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1128"
"8271",5.83558733037753,-0.377279760839558,1.17422493170767,-0.32130109883707,0.747982223775855,0.825325435225857,"Alus_evm.model.scaffold13289.8",NA,NA
"8272",25.5367678994432,4.50661152519605,1.15372759537399,3.9061313461391,9.37855470686505e-05,0.000551929222231257,"Alus_evm.model.scaffold13297.1",NA,NA
"8273",2346.40764004971,-1.19551825313266,1.1954074202124,-1.00009271560339,0.317265641019487,0.441775331225721,"Alus_evm.model.scaffold13299.1",NA,NA
"8274",30.6022088752079,-5.73273772155832,1.28857136608986,-4.44890975573529,8.63072673080334e-06,6.7981924118122e-05,"Alus_evm.model.scaffold13303.1","Enteropeptidase","Dcor_evm.model.hic_scaffold_8_pilon.204"
"8275",5.4469789692332,-5.22708059902302,1.50092572908115,-3.48257112110602,0.000496623284219832,0.00224300913688413,"Alus_evm.model.scaffold13303.2",NA,NA
"8276",326.695045651671,0.0695441787821013,0.384702018019376,0.180774146026441,0.856544857225196,0.905780250017126,"Alus_evm.model.scaffold13317.1","Signal recognition particle subunit SRP72","Dcor_evm.model.hic_scaffold_8_pilon.137"
"8277",7519.2168317821,0.157629009148797,0.482277963881776,0.326842652896821,0.74378689718432,0.822798064197241,"Alus_evm.model.scaffold13317.2","40S ribosomal protein S6","Dcor_evm.model.hic_scaffold_8_pilon.138"
"8278",72.7338382374012,-2.01664737001589,0.666779887248896,-3.02445740878071,0.00249079539770938,0.00878735690946213,"Alus_evm.model.scaffold13317.3","Tyrosine-protein kinase ",NA
"8279",13.5800002848441,-1.8841270443682,1.0378701029249,-1.81537847468427,0.0694657666973745,0.134848249966735,"Alus_evm.model.scaffold13334.4",NA,NA
"8280",274.214665234461,-1.88969613651162,0.537195292967396,-3.51770791972726,0.000435291192048919,0.00200975325008042,"Alus_evm.model.scaffold13334.2","Nuclear receptor-binding protein homolog","Dcor_evm.model.hic_scaffold_12_pilon.36"
"8281",563.550661184815,-0.0221524465671988,0.342577091934854,-0.0646641211240458,0.948441430203175,0.965882591924188,"Alus_evm.model.scaffold13337.1","PREDICTED: uncharacterized protein LOC108565370","Dcor_evm.model.hic_scaffold_16_pilon.225"
"8282",471.567484346979,-1.22560620901064,0.539560261348149,-2.27149087286068,0.0231172788724579,0.0557042962639838,"Alus_evm.model.scaffold13337.2","PAN2-PAN3 deadenylation complex subunit PAN3","Dcor_evm.model.hic_scaffold_16_pilon.223"
"8283",26.1481028012517,0.360308932419466,0.713740737833283,0.50481766462324,0.613686907631519,0.719253843663206,"Alus_evm.model.scaffold13361.1",NA,NA
"8284",1081.59514594384,1.25341687392015,0.3582414380717,3.49880483024772,0.000467348534567481,0.00213580060295989,"Alus_evm.model.scaffold13361.2","AP-1 complex subunit sigma-2","Dcor_evm.model.hic_scaffold_10_pilon.1186"
"8285",457.612812753419,-3.09292167627037,0.515884051533665,-5.9953814565026,2.03008340374914e-09,3.42010462981076e-08,"Alus_evm.model.scaffold13366.1","GMP synthase [glutamine-hydrolyzing]-like Protein ",NA
"8286",25.8287638108454,-2.69778759113801,1.68729206879813,-1.59888595520968,0.10984594529629,0.194367747542952,"Alus_evm.model.scaffold13366.2","PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H isoform X5","Dcor_evm.model.hic_scaffold_1_pilon.638"
"8287",9.76607568504762,-0.230580130238362,0.821925242126513,-0.280536621118725,0.779065833361277,0.849678157718005,"Alus_evm.model.scaffold13369.1",NA,NA
"8288",232.254884172522,0.200209499587919,0.405657829607532,0.49354279635529,0.621629108473282,0.725374867619046,"Alus_evm.model.scaffold13369.2","PREDICTED: small integral membrane protein 8","Dcor_evm.model.hic_scaffold_7_pilon.450"
"8289",21.3149864607615,-2.07352058542246,0.951576954398815,-2.1790361523966,0.0293289826486588,0.0672735096904983,"Alus_evm.model.scaffold13370.1","PREDICTED: solute carrier family 12 member 4 isoform X1","Dcor_evm.model.hic_scaffold_8_pilon.861"
"8290",432.537980443727,1.86325748845079,0.480402450237578,3.87853452356318,0.000105087614846898,0.000605248614790217,"Alus_evm.model.scaffold13374.1","Enoyl-[acyl-carrier-protein] reductase, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.700"
"8291",223.081177391359,1.12748050631941,0.442405898141982,2.54852051262112,0.0108180924610194,0.0299473418319786,"Alus_evm.model.scaffold13387.1","RAE1",NA
"8292",109.276770082993,1.06147697907932,0.456774908035537,2.32385133335025,0.0201334633671631,0.0496735825684244,"Alus_evm.model.scaffold13387.2",NA,NA
"8293",844.906422932555,1.16658170321985,0.379615285421393,3.07306304045392,0.00211873724182498,0.00766507319077655,"Alus_evm.model.scaffold13387.3","DNA repair protein RAD51 homolog 1","Dcor_evm.model.hic_scaffold_10_pilon.774"
"8294",176.545156168038,-3.60313856034908,0.84064773556916,-4.28614556120772,1.81799890105181e-05,0.00012993097374228,"Alus_evm.model.scaffold13387.4","PREDICTED: uncharacterized protein LOC108562878 isoform X1","Dcor_evm.model.hic_scaffold_9_pilon.27"
"8295",9.76607685890955,-1.1061536392874,0.862043805177241,-1.28317567233137,0.199430537025595,0.311697525753106,"Alus_evm.model.scaffold13387.5",NA,NA
"8296",2982.60836835638,0.676015144267193,0.4783597051207,1.41319416545886,0.157598641597662,0.258687905549955,"Alus_evm.model.scaffold13387.6","Pentatricopeptide repeat-containing protein 2, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.28"
"8297",1430.16276681159,0.148812594248864,0.437381410280668,0.340235297502404,0.733679338509869,0.81529153905825,"Alus_evm.model.scaffold13387.7","3-hydroxyisobutyrate dehydrogenase, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.30"
"8298",2488.69095276409,3.22756641953457,0.349030067119478,9.2472446462033,2.30354084073952e-20,1.70383133829768e-18,"Alus_evm.model.scaffold13387.8","Endoplasmic reticulum junction formation protein lunapark-A","Dcor_evm.model.hic_scaffold_9_pilon.31"
"8299",8.90761277898133,-3.7910320692796,0.956216323423331,-3.96461760421261,7.35136973307705e-05,0.000444747572815121,"Alus_evm.model.scaffold13389.2",NA,NA
"8300",49.8032084802207,0.732002706941609,0.53929104455211,1.35734259698221,0.174672378401372,0.280197120373799,"Alus_evm.model.scaffold13421.1","Ubiquitin-like protein 4A","Dcor_evm.model.hic_scaffold_1_pilon.435"
"8301",135.192964948182,0.146599263829107,0.362540905572513,0.404366132416429,0.685943501104041,0.777282672447276,"Alus_evm.model.scaffold13421.2","rRNA methyltransferase 2, mitochondrial","Dcor_evm.model.hic_scaffold_1_pilon.434"
"8302",467.59489767285,0.541286264036885,0.375015846398178,1.44336904489675,0.148916539298988,0.247883275136017,"Alus_evm.model.scaffold13421.3","Ubiquitin-like protein 4A","Dcor_evm.model.hic_scaffold_1_pilon.435"
"8303",6230.39483810108,2.32622334630516,0.369874727853614,6.28921948737686,3.19066086524308e-10,6.09839764314336e-09,"Alus_evm.model.scaffold13421.4","Fatty aldehyde dehydrogenase","Dcor_evm.model.hic_scaffold_1_pilon.437"
"8304",27.429339523524,0.768102846605822,0.737164268488877,1.04196972023667,0.297425717706802,0.421619890458881,"Alus_evm.model.scaffold13421.5","UPF0193 protein EVG1 homolog","Dcor_evm.model.hic_scaffold_1_pilon.438"
"8305",18.912000200987,-3.37421053774614,1.16882186994765,-2.88684753810883,0.00389122736349296,0.0127646914636575,"Alus_evm.model.scaffold13421.6",NA,NA
"8306",10.8225278793425,-2.92704306879337,1.07605642190401,-2.72015761368178,0.00652508064091244,0.0198044816866817,"Alus_evm.model.scaffold13421.7",NA,NA
"8307",17.47009561462,-2.26358587366132,1.23343333016938,-1.83519110299255,0.0664773789410097,0.130170301937255,"Alus_evm.model.scaffold13421.8",NA,NA
"8308",6934.1228091817,1.20737080306488,0.384434607472711,3.14064025349377,0.00168578967038105,0.00629707459372014,"Alus_evm.model.scaffold13421.9","Glyceraldehyde-3-phosphate dehydrogenase 1","Dcor_evm.model.hic_scaffold_1_pilon.440"
"8309",1408.93356484687,0.789198819838817,0.343202602555541,2.2995129231606,0.0214758303930142,0.0523870549839983,"Alus_evm.model.scaffold13421.10","Stimulator of interferon genes protein","Dcor_evm.model.hic_scaffold_1_pilon.441"
