"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"6767",638.378650454662,-0.597835985696638,0.30052088659385,-1.98933256344543,0.0466645076890489,0.0949490445069904,"Dcor_evm.model.hic_scaffold_6_pilon.1832","Mitochondrial carrier homolog 2"
"6768",377.70043605305,0.0899096121191424,0.318394963476453,0.282383901860281,0.777649157385507,0.847797338639333,"Dcor_evm.model.hic_scaffold_6_pilon.1833","NEDD8-activating enzyme E1 regulatory subunit"
"6769",184.49321263298,0.471359099268663,0.604084665816404,0.78028648290821,0.435222267291083,0.563808077101514,"Dcor_evm.model.hic_scaffold_6_pilon.1836","Tyrosine-protein phosphatase non-receptor type 61F"
"6770",16.8508303653752,-0.570038667109276,0.719023297379544,-0.792795823427089,0.427896790272097,0.556754137689099,"Dcor_evm.model.hic_scaffold_7_pilon.1","Kinesin-like protein unc-104"
"6771",3085.29384667223,0.380993794491177,0.186126430839282,2.04696234045427,0.0406617823098514,0.0846123852477056,"Dcor_evm.model.hic_scaffold_7_pilon.2","NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial"
"6772",7538.48303427648,-2.80317976679121,0.389341864594234,-7.19979026584422,6.0305247769768e-13,6.80322869202223e-12,"Dcor_evm.model.hic_scaffold_7_pilon.3","Aconitate hydratase, mitochondrial"
"6773",145.229578603055,-2.03631584375492,0.974481650548328,-2.08964000769959,0.0366501498153728,0.0776253267598649,"Dcor_evm.model.hic_scaffold_7_pilon.4","UNC93-like protein"
"6774",37.851265379131,-2.668243265688,0.943602808633432,-2.82771865585296,0.00468809875871748,0.0131322449675047,"Dcor_evm.model.hic_scaffold_7_pilon.5","Peptidoglycan-recognition protein LE"
"6775",65.1299748826579,-2.95619184149256,0.700327444492119,-4.22115663857269,2.43051963771148e-05,0.000109578047389769,"Dcor_evm.model.hic_scaffold_7_pilon.6","capon-like protein isoform X1"
"6776",364.41019454865,-2.54966386145142,0.658793000555476,-3.87020484325368,0.000108743942557815,0.000438383700055008,"Dcor_evm.model.hic_scaffold_7_pilon.8","Laminin subunit gamma-1"
"6777",238.83571166345,-0.311112202467708,0.263807146548212,-1.17931680979253,0.238272047116851,0.358131202836481,"Dcor_evm.model.hic_scaffold_7_pilon.9","Netrin-3 (Fragment)"
"6778",445.615948565296,0.714350973248878,0.165007081845696,4.32921402680699,1.49642449660142e-05,7.00807784342177e-05,"Dcor_evm.model.hic_scaffold_7_pilon.10","Tubulin-specific chaperone E"
"6779",449.02561120934,0.53814104124241,0.336644226560975,1.59854528544822,0.109921675449339,0.192273413552182,"Dcor_evm.model.hic_scaffold_7_pilon.11","U3 small nucleolar RNA-associated protein 18 homolog"
"6780",627.148640500627,-0.285038494146286,0.110764016735325,-2.57338531544406,0.0100709017490389,0.0257093509856264,"Dcor_evm.model.hic_scaffold_7_pilon.12","uncharacterized protein LOC111414878 isoform X1"
"6781",80.1377410803443,-3.66818163143178,0.659998298058262,-5.55786528877983,2.73094021219148e-08,1.88370214496912e-07,"Dcor_evm.model.hic_scaffold_7_pilon.13","PREDICTED: uncharacterized protein LOC108559066"
"6782",1102.22412578558,-0.827923739494953,0.386684703832985,-2.14108220803206,0.0322674091983871,0.0696618762227602,"Dcor_evm.model.hic_scaffold_7_pilon.14","Glycerol kinase"
"6783",190.545365788562,0.031693341095085,0.239032585981994,0.132590044009617,0.894517606626774,0.930399757811425,"Dcor_evm.model.hic_scaffold_7_pilon.15","Telomere length and silencing protein 1 homolog"
"6784",45.1834229080578,-1.71301216029428,0.676638615089584,-2.53165001537413,0.0113527243097376,0.028482455493402,"Dcor_evm.model.hic_scaffold_7_pilon.16","Dynein intermediate chain 3, ciliary"
"6785",920.647827728737,-0.152093578004092,0.204185810376019,-0.744878293569977,0.456345298417164,0.58340339005275,"Dcor_evm.model.hic_scaffold_7_pilon.17","Ras-related GTP-binding protein C"
"6786",7574.85303805371,-6.67883221401831,0.48869596912905,-13.6666406844347,1.60641781442515e-42,1.44650622289829e-40,"Dcor_evm.model.hic_scaffold_7_pilon.18","Cytochrome b5-related protein"
"6787",2562.79094955488,-0.102649772032567,0.263067608012045,-0.39020300829993,0.696386437294301,0.787764772350382,"Dcor_evm.model.hic_scaffold_7_pilon.19","coiled-coil-helix-coiled-coil-helix domain-containing protein 2"
"6788",36.0464908300393,-0.562130952945923,0.660340817140436,-0.851273976035884,0.394617177629476,0.524088341970314,"Dcor_evm.model.hic_scaffold_7_pilon.20","hypothetical protein"
"6789",184.883037568496,-0.541380241655048,0.562190815009414,-0.962983078344997,0.335556015284621,0.464201442932147,"Dcor_evm.model.hic_scaffold_7_pilon.21","Exonuclease GOR"
"6790",385.405158650974,-0.227020742562464,0.360207433814504,-0.630250020546141,0.528531017184213,0.647587793816134,"Dcor_evm.model.hic_scaffold_7_pilon.22","Transducin beta-like protein 2"
"6791",33.1172961448502,-2.94074565618397,0.84318368049415,-3.48766908588712,0.000487250723708666,0.00171935105747572,"Dcor_evm.model.hic_scaffold_7_pilon.24","PREDICTED: protein PIH1D3"
"6792",64238.3259102944,-1.64929229872796,0.81462097064971,-2.02461311229509,0.0429071067764121,0.0884852993171689,"Dcor_evm.model.hic_scaffold_7_pilon.25","Multidrug resistance-associated protein 4"
"6793",1166.13635330547,0.202207869778812,0.322743308992891,0.626528464400376,0.530968372775871,0.649690146058678,"Dcor_evm.model.hic_scaffold_7_pilon.26","Multidrug resistance-associated protein 4"
"6794",50.1108652963064,0.353197532006389,0.554101245223818,0.637424180239338,0.523848582209656,0.643442485960645,"Dcor_evm.model.hic_scaffold_7_pilon.27","Probable multidrug resistance-associated protein lethal(2)03659"
"6795",120.5307665042,0.078188475302633,0.276154315516074,0.283133273353036,0.777074676249106,0.847678928221078,"Dcor_evm.model.hic_scaffold_7_pilon.28","uncharacterized protein LOC108908457"
"6796",325.357344403022,-0.0633116673933561,0.173321356681346,-0.365284859324956,0.714898779213672,0.801298224296868,"Dcor_evm.model.hic_scaffold_7_pilon.29","PREDICTED: SAP domain-containing ribonucleoprotein"
"6797",806.517152177819,0.308965550701956,0.203148836859122,1.52088269605114,0.128289277068868,0.218034538326551,"Dcor_evm.model.hic_scaffold_7_pilon.30","PITH domain-containing protein GA19395"
"6798",231.666992586532,-0.941707377205629,0.412795233196395,-2.28129421435832,0.0225310428584144,0.051397968565775,"Dcor_evm.model.hic_scaffold_7_pilon.32","Anoctamin-10"
"6799",15.5381800952533,-3.17269781193822,0.738310366629543,-4.29724131657786,1.72936895304919e-05,8.01938177900386e-05,"Dcor_evm.model.hic_scaffold_7_pilon.38","PREDICTED: toll-like receptor 6"
"6800",627.746389161209,0.150703910833405,0.171831127674807,0.87704662637502,0.380461313123474,0.510079765361128,"Dcor_evm.model.hic_scaffold_7_pilon.39","Signal transducer and activator of transcription 5B"
"6801",771.960325011929,-0.356159141887851,0.25526179504294,-1.39527006706169,0.162934414911159,0.264017283823801,"Dcor_evm.model.hic_scaffold_7_pilon.40","ATP-binding cassette sub-family B member 7, mitochondrial"
"6802",134.426403259348,-1.2276775461304,0.313818165643675,-3.9120665421401,9.15096878442894e-05,0.000375322342897593,"Dcor_evm.model.hic_scaffold_7_pilon.41","Lebercilin"
"6803",6957.70428297785,0.226033734941191,0.187792569649732,1.20363513510031,0.228730633198852,0.347108460523155,"Dcor_evm.model.hic_scaffold_7_pilon.43","Growth hormone-inducible transmembrane protein"
"6804",633.152040496147,-1.69904689957895,0.208565424329696,-8.1463497846754,3.75074172009904e-16,5.40772878276288e-15,"Dcor_evm.model.hic_scaffold_7_pilon.44","IQCJ-SCHIP1 readthrough transcript protein"
"6805",109.43142244988,-0.25757843499497,0.345019556362746,-0.746561840466105,0.455328089825095,0.582615260265801,"Dcor_evm.model.hic_scaffold_7_pilon.46","TBC1 domain family member 25"
"6806",147.346550103703,-0.61239950012564,0.383972756869465,-1.59490351638106,0.110733813182113,0.193340105688142,"Dcor_evm.model.hic_scaffold_7_pilon.47","Rho guanine nucleotide exchange factor 7"
"6807",71.6878481629749,-3.52316625298619,0.884310856159929,-3.98408119548068,6.77417097941603e-05,0.000283953294757155,"Dcor_evm.model.hic_scaffold_7_pilon.48","PREDICTED: myosin-9 isoform X2"
"6808",12.5156464081849,-1.43052787809104,0.779763440271679,-1.83456649056619,0.0665699475349623,0.128158470424451,"Dcor_evm.model.hic_scaffold_7_pilon.51","Acyl-coenzyme A thioesterase 9, mitochondrial"
"6809",367.448498997865,-0.328784907542678,0.25947482297336,-1.26711680067871,0.205113529052288,0.317346064552158,"Dcor_evm.model.hic_scaffold_7_pilon.52","hypothetical protein"
"6810",1802.86939438529,-0.304660377919292,0.175613770884659,-1.73483193478824,0.0827705779741802,0.15255723387314,"Dcor_evm.model.hic_scaffold_7_pilon.53","Piezo-type mechanosensitive ion channel component"
"6811",101.458874445825,0.288463926944598,0.310909850319682,0.927805685950432,0.3535083740656,0.483357982102995,"Dcor_evm.model.hic_scaffold_7_pilon.55","Cell division cycle protein 23 homolog"
"6812",140.455277674573,0.181947440966049,0.338169719693336,0.538035874799923,0.590552281592676,0.701117146011681,"Dcor_evm.model.hic_scaffold_7_pilon.56","Queuine tRNA-ribosyltransferase catalytic subunit "
"6813",329.084236513543,0.213611350803543,0.222353840108653,0.960682085360711,0.336712041485535,0.465670590744795,"Dcor_evm.model.hic_scaffold_7_pilon.57","HSBP1 domain containing protein"
"6814",27.4348938795802,-1.68020051640374,0.619092266959077,-2.71397432349903,0.00664813188372103,0.0178939528011567,"Dcor_evm.model.hic_scaffold_7_pilon.58","Protein FAM92A"
"6815",754.566787075259,0.289830776628448,0.311596529157462,0.930147641285134,0.352294646825373,0.482105343576308,"Dcor_evm.model.hic_scaffold_7_pilon.59","Secretion-regulating guanine nucleotide exchange factor"
"6816",131.664637915652,0.854481542104454,0.43451130210374,1.96653467462728,0.0492368810178143,0.0993868568333911,"Dcor_evm.model.hic_scaffold_7_pilon.66","RB1-inducible coiled-coil protein 1"
"6817",168.362904513362,1.11339005578623,0.390244710959982,2.85305610689084,0.00433009756757536,0.0122157836533278,"Dcor_evm.model.hic_scaffold_7_pilon.67","PREDICTED: RB1-inducible coiled-coil protein 1 isoform X3"
"6818",344.228119671942,1.02945097774349,0.297931083606954,3.4553325731584,0.000549614422623837,0.00191283585948317,"Dcor_evm.model.hic_scaffold_7_pilon.71","N-acetyltransferase 9-like protein"
"6819",35.2319898458406,-0.435743677952795,0.525449212896924,-0.829278391246299,0.406946895450544,0.536154429294711,"Dcor_evm.model.hic_scaffold_7_pilon.72","Y+L amino acid transporter 2"
"6820",40.2066475557429,-2.0481450113797,0.789619740858226,-2.59383714134806,0.009491143326976,0.0243801282815605,"Dcor_evm.model.hic_scaffold_7_pilon.73","Homeobox protein Mohawk"
"6821",136.931532263216,0.281939695399731,0.337956980641738,0.834247290481657,0.404141647440027,0.533522993188521,"Dcor_evm.model.hic_scaffold_7_pilon.74","WD repeat domain-containing protein 83"
"6822",955.152625866652,0.605439492720813,0.251537701162906,2.40695327150464,0.0160862279870861,0.0385703433096315,"Dcor_evm.model.hic_scaffold_7_pilon.75","Transmembrane 9 superfamily member 2"
"6823",35.8367103451573,-0.805735568351041,0.669836990687845,-1.20288305894191,0.229021576970498,0.347390309325082,"Dcor_evm.model.hic_scaffold_7_pilon.76","Zinc finger protein ush"
"6824",39.1050910992035,-1.91820227568041,0.87667521162053,-2.18804210527936,0.0286665354291197,0.0627218982605326,"Dcor_evm.model.hic_scaffold_7_pilon.77","Zinc finger protein ush"
"6825",358.166775131584,-0.745320083136619,0.333882673782222,-2.23228140200758,0.0255963702728519,0.0572177945277811,"Dcor_evm.model.hic_scaffold_7_pilon.78","PREDICTED: Krueppel-like factor 10"
"6826",557.544864415377,-0.814053781538303,0.217831155868823,-3.73708608528214,0.000186165199962061,0.000716103419659888,"Dcor_evm.model.hic_scaffold_7_pilon.79","Coiled-coil and C2 domain-containing protein 1-like"
"6827",551.44522159112,-0.179762675752932,0.293496403470095,-0.612486809472092,0.540215722488436,0.6579976305027,"Dcor_evm.model.hic_scaffold_7_pilon.80","Succinate dehydrogenase assembly factor 4, mitochondrial"
"6828",22.1785531788517,0.321824780047585,0.378132793482023,0.851089314640162,0.394719740645991,0.524088341970314,"Dcor_evm.model.hic_scaffold_7_pilon.81","Plasma kallikrein"
"6829",116.777026030297,-0.479726917040249,0.37301455505392,-1.28608095995317,0.198414808295711,0.308884874013674,"Dcor_evm.model.hic_scaffold_7_pilon.82","zinc finger protein 583"
"6830",389.101528418727,0.0117746998583874,0.248166205227688,0.0474468304319854,0.962157105736471,0.975751626120584,"Dcor_evm.model.hic_scaffold_7_pilon.83","zinc finger protein OZF isoform X1"
"6831",266.828375129144,-0.177993944106639,0.305021480123571,-0.583545604835862,0.559526065936958,0.674632462946508,"Dcor_evm.model.hic_scaffold_7_pilon.84","zinc finger protein OZF-like"
"6832",213.695749323242,0.654746185594935,0.27195770529878,2.40752945343325,0.0160608666289041,0.0385281869603524,"Dcor_evm.model.hic_scaffold_7_pilon.85","Sentrin-specific protease 6"
"6833",43.9819173471884,-0.329675550609718,0.491564483588937,-0.670665928105182,0.502433372873207,0.624495238839141,"Dcor_evm.model.hic_scaffold_7_pilon.86","Coiled-coil domain-containing protein 6"
"6834",634.11735062587,0.564721170339207,0.241367988401295,2.33966887688648,0.019300843445407,0.0450459128950887,"Dcor_evm.model.hic_scaffold_7_pilon.87","Kinesin-associated protein 3"
"6835",32.9788165757297,-1.04026887597764,0.587071117427473,-1.77196398374368,0.0764005360180506,0.14305242140998,"Dcor_evm.model.hic_scaffold_7_pilon.88","hypothetical protein"
"6836",1270.74325494184,-0.0680323248203455,0.211317332366897,-0.32194389385072,0.747495199488385,0.825227368583644,"Dcor_evm.model.hic_scaffold_7_pilon.89","Calcium load-activated calcium channel homolog"
"6837",1685.05638066772,-1.99003823624981,0.231934722268757,-8.58016521538262,9.47369700005738e-18,1.56134723436886e-16,"Dcor_evm.model.hic_scaffold_7_pilon.90","FAD-dependent oxidoreductase domain-containing protein 1"
"6838",59.274326358398,-5.55760091530169,1.06364570717315,-5.2250489780776,1.74109017033326e-07,1.09356361047248e-06,"Dcor_evm.model.hic_scaffold_7_pilon.91","hypothetical protein"
"6839",161.10396877888,0.080026896896742,0.282892701231312,0.28288781063781,0.777262838800533,0.847697469535265,"Dcor_evm.model.hic_scaffold_7_pilon.97","Small nuclear ribonucleoprotein F"
"6840",367.193205825904,0.261538040876659,0.209998287437036,1.24542939882344,0.212973952355288,0.327664957763146,"Dcor_evm.model.hic_scaffold_7_pilon.98","Calmodulin-like protein 4"
"6841",1731.41001483458,-1.92781819349982,0.341851793118039,-5.63933912973262,1.70704045724156e-08,1.20859440521642e-07,"Dcor_evm.model.hic_scaffold_7_pilon.99","Mitochondrial coenzyme A transporter SLC25A42"
"6842",802.571080334417,0.957390509604508,0.236776019942651,4.04344371459743,5.26718050881934e-05,0.000225300121208698,"Dcor_evm.model.hic_scaffold_7_pilon.100","Ubiquitin-protein ligase E3C"
"6843",45.174133288833,0.6082535773093,0.33352854995116,1.82369268657322,0.0681985451264145,0.130734776364841,"Dcor_evm.model.hic_scaffold_7_pilon.101","Putative 3,4-dihydroxy-2-butanone kinase"
"6844",1894.15097633638,-0.466156070725625,0.183744424004545,-2.53698077234765,0.0111813095117036,0.0281307774227645,"Dcor_evm.model.hic_scaffold_7_pilon.103","PREDICTED: UPF0184 protein AAEL002161"
"6845",767.911873169552,0.669007831180587,0.158763717229165,4.21385844862096,2.51044656384059e-05,0.000112873232931643,"Dcor_evm.model.hic_scaffold_7_pilon.104","Solute carrier family 25 member 51"
"6846",57.2449624560546,0.318536668896603,0.434890447893871,0.732452668112723,0.463892322220595,0.590446344332433,"Dcor_evm.model.hic_scaffold_7_pilon.105","PREDICTED: uncharacterized protein LOC103313751"
"6847",162.644153026163,-5.80990137724046,0.689414598169336,-8.42729671328111,3.53742079316882e-17,5.54401154372424e-16,"Dcor_evm.model.hic_scaffold_7_pilon.107","Venom dipeptidyl peptidase 4"
"6848",26.3702722928385,-1.14963912263795,0.340332212153671,-3.3779909205857,0.000730174914712835,0.00247769185687929,"Dcor_evm.model.hic_scaffold_7_pilon.108","zinc finger protein 184-like"
"6849",1546.19427992287,0.108190045087029,0.230835096878189,0.468689755371649,0.639291410717075,0.741126102897077,"Dcor_evm.model.hic_scaffold_7_pilon.109","DnaJ homolog shv"
"6850",16.2774234544419,-2.38004615198143,0.643161053049481,-3.70054458474543,0.000215137275072905,0.000817703265386463,"Dcor_evm.model.hic_scaffold_7_pilon.112","Inactive dipeptidyl peptidase 10"
"6851",195.167751113115,-0.639938907469024,0.487381617782537,-1.31301404099027,0.189178216892957,0.297511981663843,"Dcor_evm.model.hic_scaffold_7_pilon.115","Glycerophosphocholine phosphodiesterase GPCPD1"
"6852",476.728032165581,-0.522686741255187,0.290059196220462,-1.80200024017827,0.0715453677743792,0.135498445087041,"Dcor_evm.model.hic_scaffold_7_pilon.116","Serine/threonine-protein phosphatase 1 regulatory subunit 10"
"6853",228.824735498855,-0.0675612670343161,0.214562063638608,-0.314879834247452,0.752852893293447,0.829043547115055,"Dcor_evm.model.hic_scaffold_7_pilon.117","28S ribosomal protein S18b, mitochondrial"
"6854",780.617257831258,0.0494852849226464,0.188258989766867,0.262857486826669,0.792660424888586,0.858816616552334,"Dcor_evm.model.hic_scaffold_7_pilon.118","Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1"
"6855",65.0305433393377,0.74838020292045,0.722959278948111,1.03516231786848,0.30059311343961,0.4265325257383,"Dcor_evm.model.hic_scaffold_7_pilon.119","Kinesin-like protein KIF14"
"6856",337.931856645272,-0.0138301146268275,0.278406677685482,-0.0496759443480428,0.960380626415518,0.975148139891923,"Dcor_evm.model.hic_scaffold_7_pilon.120","Probable histone-lysine N-methyltransferase CG1716"
"6857",925.836646158974,0.0274458850303917,0.21299591471195,0.128856391764644,0.897471283244189,0.932726440062008,"Dcor_evm.model.hic_scaffold_7_pilon.121","39S ribosomal protein L3, mitochondrial "
"6858",23.1671118589747,-6.52579422536026,1.17963692265002,-5.53203625629167,3.16534453403522e-08,2.16674067792805e-07,"Dcor_evm.model.hic_scaffold_7_pilon.122","PREDICTED: uncharacterized protein LOC108569125 isoform X1"
"6859",1342.80573142715,-0.675106236549206,0.360955996568659,-1.87032835848951,0.0614382338215745,0.119721759984791,"Dcor_evm.model.hic_scaffold_7_pilon.123","GRIP and coiled-coil domain-containing protein 2"
"6860",442.809820004678,0.372890894501567,0.161076282872708,2.31499565206783,0.0206131700185612,0.04761507673364,"Dcor_evm.model.hic_scaffold_7_pilon.124","Transcription termination factor 3, mitochondrial"
"6861",93.378208360059,0.448046730396952,0.292849130042985,1.52995752567606,0.126027242751202,0.214816699268741,"Dcor_evm.model.hic_scaffold_7_pilon.125","Endoplasmic reticulum-Golgi intermediate compartment protein 3"
"6862",1736.98976567774,0.436298465651391,0.219634386400796,1.98647612881173,0.0469804808577253,0.095474284549809,"Dcor_evm.model.hic_scaffold_7_pilon.127","Reactive oxygen species modulator 1"
"6863",656.846759484027,0.279776611971946,0.184787993543872,1.51404107272544,0.130015422649065,0.220212510488883,"Dcor_evm.model.hic_scaffold_7_pilon.128","Endoplasmic reticulum-Golgi intermediate compartment protein 3"
"6864",983.499707853689,1.83517804731264,0.27644261508671,6.63854972843829,3.16784475590654e-11,3.04045564992774e-10,"Dcor_evm.model.hic_scaffold_7_pilon.129","WD repeat and FYVE domain-containing protein 2"
"6865",374.742134956678,0.0274693813265913,0.188842671628805,0.145461727954082,0.88434633097883,0.923775662570039,"Dcor_evm.model.hic_scaffold_7_pilon.130","Exocyst complex component 8"
"6866",502.888114841114,-0.303435577054724,0.213706398181368,-1.41987127964791,0.155645158610154,0.254628836094825,"Dcor_evm.model.hic_scaffold_7_pilon.131","Sperm-associated antigen 7"
"6867",1195.71084849761,0.338156779697399,0.25481990775409,1.32704223417164,0.184494712195993,0.291547562907037,"Dcor_evm.model.hic_scaffold_7_pilon.132","Ero1-like protein"
"6868",6634.12143259146,-1.4720114905233,0.284736557245234,-5.16973129395362,2.34430825939155e-07,1.44495166828085e-06,"Dcor_evm.model.hic_scaffold_7_pilon.133","Trifunctional enzyme subunit alpha, mitochondrial"
"6869",57.0590254074289,-1.54397253441789,0.795923819230005,-1.93984964027282,0.0523979658146847,0.105061103521144,"Dcor_evm.model.hic_scaffold_7_pilon.134","Protein abnormal spindle"
"6870",58.5628468094778,-2.88263930698987,0.675604910983107,-4.26675303883625,1.98338508162908e-05,9.11198016397773e-05,"Dcor_evm.model.hic_scaffold_7_pilon.135","Junctophilin-2"
"6871",77.0201433810564,-0.22061202537244,0.588834910529214,-0.374658535741648,0.707914433357059,0.79698709506725,"Dcor_evm.model.hic_scaffold_7_pilon.136","Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1"
"6872",1467.69496413154,-1.32963868632659,0.532412053486133,-2.4973865216243,0.0125112501758034,0.0309655004975844,"Dcor_evm.model.hic_scaffold_7_pilon.137","Protein FAM13A"
"6873",481.323014939644,2.94997396764293,0.407395151648264,7.24106302126509,4.45181463754595e-13,5.09771375547892e-12,"Dcor_evm.model.hic_scaffold_7_pilon.138","Storkhead-box protein 1"
"6874",25.7567558941606,-1.91437883596256,0.597590788135863,-3.20349455508562,0.00135770607376124,0.00433939145696589,"Dcor_evm.model.hic_scaffold_7_pilon.139","DNA N6-methyl adenine demethylase"
"6875",245.182374517708,0.0853341955857359,0.183212403804507,0.465766475488144,0.641382664007581,0.742768068162643,"Dcor_evm.model.hic_scaffold_7_pilon.140","COP9 signalosome complex subunit 8"
"6876",333.752830432951,0.849982685196101,0.262894669649916,3.23316819746852,0.00122425459299689,0.00395894278277316,"Dcor_evm.model.hic_scaffold_7_pilon.141","rRNA-processing protein UTP23 homolog"
"6877",136.904443396004,0.377218498314551,0.38284322807014,0.985308007708685,0.324472800520143,0.452917571751975,"Dcor_evm.model.hic_scaffold_7_pilon.142","Breast cancer anti-estrogen resistance protein 3"
"6878",22.0746349509489,-3.68673257942546,1.11524815715047,-3.30575088224785,0.000947222627218625,0.00313577544204561,"Dcor_evm.model.hic_scaffold_7_pilon.145","Armadillo segment polarity protein"
"6879",167.2581973554,0.413622194526874,0.463372459179031,0.892634394499188,0.372052993917222,0.502234692723435,"Dcor_evm.model.hic_scaffold_7_pilon.146","Probable ubiquitin carboxyl-terminal hydrolase FAF-X"
"6880",1267.96368864911,-0.206354987223202,0.236289334101056,-0.873314862087461,0.382491481969908,0.512177657011212,"Dcor_evm.model.hic_scaffold_7_pilon.147","Apoptotic chromatin condensation inducer in the nucleus"
"6881",138.508993627059,0.37618897513429,0.317285636159217,1.18564766967741,0.235761468481648,0.355220162049092,"Dcor_evm.model.hic_scaffold_7_pilon.148","DNA repair and recombination protein RAD54-like"
"6882",626.678815075057,-0.14936629187861,0.29826084046714,-0.500790823376849,0.616518344605434,0.722227245031159,"Dcor_evm.model.hic_scaffold_7_pilon.149","Fl(2)d-associated complex component"
"6883",15.5271385975836,-0.331908667737561,0.512674208189485,-0.647406603327482,0.517368823352215,0.637542199748144,"Dcor_evm.model.hic_scaffold_7_pilon.150","Golgi-associated PDZ and coiled-coil motif-containing protein"
"6884",72.0354929318294,-2.84975513599553,0.581827126867703,-4.89794133755388,9.68459359595687e-07,5.45119483220621e-06,"Dcor_evm.model.hic_scaffold_7_pilon.151","Golgi-associated PDZ and coiled-coil motif-containing protein"
"6885",291.23605299428,-0.437472901313489,0.192570437337387,-2.2717552463519,0.0231012973079474,0.0524331690731482,"Dcor_evm.model.hic_scaffold_7_pilon.152","Golgi-associated PDZ and coiled-coil motif-containing protein"
"6886",385.989758581618,0.206548131909085,0.293381695230601,0.704025286058616,0.481417026686411,0.606285524390197,"Dcor_evm.model.hic_scaffold_7_pilon.153","Tryptophan--tRNA ligase, mitochondrial "
"6887",16263.4434819453,0.0633199001718264,0.292310778723101,0.216618423885792,0.828505726451763,0.886214818629019,"Dcor_evm.model.hic_scaffold_7_pilon.154","60S acidic ribosomal protein P0"
"6888",51.2144583025959,-2.71026456718008,0.567187638541951,-4.77842671985458,1.76672128050448e-06,9.58344703362369e-06,"Dcor_evm.model.hic_scaffold_7_pilon.155","Probable G-protein coupled receptor Mth-like 1"
"6889",9.41091147896268,-2.65670091012235,0.877264546390134,-3.02839197258619,0.00245858961541119,0.00739518072901544,"Dcor_evm.model.hic_scaffold_7_pilon.156","Protein still life, isoform SIF type 1"
"6890",1281.60211462889,0.955455386224894,0.20079629348362,4.75833178814546,1.95199460855583e-06,1.05135979324337e-05,"Dcor_evm.model.hic_scaffold_7_pilon.158","Xaa-Pro aminopeptidase 1"
"6891",42.2868355323688,1.0875528760379,0.598995751335131,1.8156270284285,0.0694276046067999,0.132501045015482,"Dcor_evm.model.hic_scaffold_7_pilon.159","PREDICTED: uncharacterized protein LOC108568309"
"6892",28.4206269742957,-0.702376672415151,0.606590993479929,-1.15790817859941,0.246901509583924,0.3678639368876,"Dcor_evm.model.hic_scaffold_7_pilon.160","hypothetical protein"
"6893",133.231003863522,0.596675734155852,0.161412827566511,3.69658188355563,0.000218521798596,0.000829612271020842,"Dcor_evm.model.hic_scaffold_7_pilon.162","E3 ubiquitin-protein ligase MIB1"
"6894",309.267698602429,1.62947639094464,0.336857887849759,4.83728138695507,1.31627027191151e-06,7.27547826076089e-06,"Dcor_evm.model.hic_scaffold_7_pilon.163","DNA-directed RNA polymerase I subunit RPA2"
"6895",1030.53001064425,0.519814197941483,0.192977571042416,2.69365084830107,0.00706741563850111,0.0188230040062795,"Dcor_evm.model.hic_scaffold_7_pilon.165","Stromal cell-derived factor 2"
"6896",484.345612404878,0.734565198505507,0.329450874812004,2.22966534517377,0.0257696681803951,0.0575143225161815,"Dcor_evm.model.hic_scaffold_7_pilon.166","Phosphatidylinositol 4-kinase type 2-beta"
"6897",4554.86606809663,1.00032510703992,0.552635777186354,1.81009834747381,0.0702805372138533,0.133716619497352,"Dcor_evm.model.hic_scaffold_7_pilon.167","PREDICTED: putative defense protein Hdd11 isoform X1"
"6898",356.704839892944,-0.00235293309202849,0.583043167565659,-0.00403560700634317,0.99678006021623,0.99812023186464,"Dcor_evm.model.hic_scaffold_7_pilon.170","Decaprenyl-diphosphate synthase subunit 2"
"6899",265.64010060029,-0.311659680067165,0.289506329166934,-1.07652112810099,0.281694256941201,0.406969313740168,"Dcor_evm.model.hic_scaffold_7_pilon.171","Decaprenyl-diphosphate synthase subunit 2"
"6900",10.7276663503313,-1.48344033579181,0.683647502201806,-2.16989066882294,0.0300151293918424,0.0653981206832818,"Dcor_evm.model.hic_scaffold_7_pilon.172","Decaprenyl-diphosphate synthase subunit 2"
"6901",6088.57858800848,-1.48881770530783,0.327514850994341,-4.54580212404951,5.47264331092234e-06,2.75579725443242e-05,"Dcor_evm.model.hic_scaffold_7_pilon.173","Glutamate synthase 1 [NADH], chloroplastic"
"6902",170.097784547776,-2.27109021288877,0.38224408575129,-5.94146593118637,2.82484450612924e-09,2.17405476559519e-08,"Dcor_evm.model.hic_scaffold_7_pilon.174","hypothetical protein"
"6903",67.6782954459703,-5.17831601230164,0.484078230464465,-10.6972709913708,1.04819893617306e-26,3.32769566115196e-25,"Dcor_evm.model.hic_scaffold_7_pilon.175","Acetylcholinesterase"
"6904",717.950455994889,-1.65442152609193,0.294121610059675,-5.62495739689532,1.85553763456067e-08,1.30812101568138e-07,"Dcor_evm.model.hic_scaffold_7_pilon.176","Probable multidrug resistance-associated protein lethal(2)03659"
"6905",215.211109374689,-0.652793567688972,0.304587936227478,-2.1432023072688,0.0320968571072681,0.069373025075983,"Dcor_evm.model.hic_scaffold_7_pilon.177","DNA replication complex GINS protein SLD5"
