"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"16803",109.648216556954,-3.42237049433629,0.899011070214685,-3.80681685434533,0.000140766909656296,0.000788192131663853,"Liom_evm.model.scaffold57900.2","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.809"
"16804",73.3570766106903,-7.20598568584241,1.11685804375845,-6.45201574731275,1.10372106813853e-10,1.6486096032351e-09,"Liom_evm.model.scaffold57906.1",NA,NA
"16805",343.471993467441,-2.66630311207234,0.479884680918705,-5.5561330004698,2.7581674166592e-08,2.96040734595335e-07,"Liom_evm.model.scaffold57916.1","NAD kinase 2, mitochondrial","Dcor_evm.model.hic_scaffold_13_pilon.35"
"16806",343.471993467441,-2.66630311207234,0.479884680918705,-5.5561330004698,2.7581674166592e-08,2.96040734595335e-07,"Liom_evm.model.scaffold57916.1","NAD kinase 2, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.629"
"16807",405.565678602544,-0.531452833120954,0.442920560128342,-1.19988296087894,0.230184798365846,0.396763524827077,"Liom_evm.model.scaffold57916.2","Focal adhesion kinase 1","Dcor_evm.model.hic_scaffold_14_pilon.81"
"16808",405.565678602544,-0.531452833120954,0.442920560128342,-1.19988296087894,0.230184798365846,0.396763524827077,"Liom_evm.model.scaffold57916.2","Focal adhesion kinase 1","Dcor_evm.model.hic_scaffold_9_pilon.448"
"16809",112.551530765618,2.60053173063205,0.816418456981751,3.18529267484478,0.00144607678507584,0.00629637399054269,"Liom_evm.model.scaffold57924.1","Toll-like receptor Tollo","Dcor_evm.model.hic_scaffold_1_pilon.890"
"16810",729.794891086293,1.01871868442777,0.588801615645375,1.73015606166632,0.0836023961948,0.186949152909882,"Liom_evm.model.scaffold57936.1","STE20-like serine/threonine-protein kinase","Dcor_evm.model.hic_scaffold_4_pilon.1101"
"16811",729.794891086293,1.01871868442777,0.588801615645375,1.73015606166632,0.0836023961948,0.186949152909882,"Liom_evm.model.scaffold57936.1","STE20-like serine/threonine-protein kinase ","Dcor_evm.model.hic_scaffold_5_pilon.1477"
"16812",20.0428285636525,-0.419788452439389,0.859300308303914,-0.488523567817597,0.625179036403541,0.766879632044886,"Liom_evm.model.scaffold57946.1","RNA-binding protein 41","Dcor_evm.model.hic_scaffold_5_pilon.876"
"16813",404.972934260221,-3.6042546844625,0.766717286052129,-4.70089138464715,2.59028273528595e-06,2.06497124695773e-05,"Liom_evm.model.scaffold57946.2","PREDICTED: lymphocyte antigen 75-like isoform X3","Dcor_evm.model.hic_scaffold_7_pilon.1138"
"16814",26.606319042084,2.055990478967,1.17648050901945,1.74757717038643,0.080537271356687,0.181678358837698,"Liom_evm.model.scaffold57950.2",NA,NA
"16815",74.1410404865667,-7.43699400352785,1.25182673192601,-5.94091323811689,2.8343860530262e-09,3.50478790305815e-08,"Liom_evm.model.scaffold57954.1","4-coumarate--CoA ligase 2","Dcor_evm.model.hic_scaffold_5_pilon.937"
"16816",1941.85933667813,-9.19721750697286,0.865829161217468,-10.6224390664324,2.34356299707532e-26,2.7288305503824e-24,"Liom_evm.model.scaffold57954.2","PREDICTED: uncharacterized protein LOC108559541","Dcor_evm.model.hic_scaffold_5_pilon.936"
"16817",284.393318686414,0.370481211931672,0.545235830544591,0.679488014501228,0.496828699287044,0.666572722419856,"Liom_evm.model.scaffold57954.3","CRAL-TRIO domain-containing protein C3H8.02","Dcor_evm.model.hic_scaffold_5_pilon.935"
"16818",230.839962746225,-0.0995136652403352,0.333586466271078,-0.29831445607709,0.765463171960625,0.864130988218567,"Liom_evm.model.scaffold57954.4","Haloacid dehalogenase-like hydrolase domain-containing protein 2","Dcor_evm.model.hic_scaffold_5_pilon.934"
"16819",327.760637626617,-0.141129024422959,0.415934567969972,-0.339305831471904,0.734379350075873,0.843870006027631,"Liom_evm.model.scaffold57954.5","Thioredoxin-like protein 4A","Dcor_evm.model.hic_scaffold_5_pilon.1103"
"16820",1200.10215423824,1.5665419812979,0.352869396259439,4.43943849453619,9.0193885234745e-06,6.47491833749664e-05,"Liom_evm.model.scaffold57954.6","Protein kinase C and casein kinase substrate in neurons protein 1","Dcor_evm.model.hic_scaffold_5_pilon.1104"
"16821",11.8955001644421,-1.72948884538381,1.35054507093798,-1.28058580391,0.200339188918363,0.360057686351174,"Liom_evm.model.scaffold57986.1",NA,NA
"16822",6.52367883492249,-0.857800911563085,1.08493690301091,-0.790645897639318,0.429150655470581,0.60692358985856,"Liom_evm.model.scaffold57997.1","uncharacterized protein LOC111415503","Dcor_evm.model.hic_scaffold_23_pilon.1"
"16823",105.031920468234,0.931502278633629,0.617922350782973,1.50747464864043,0.131689037217133,0.264964066242615,"Liom_evm.model.scaffold58000.1","Ras GTPase-activating protein 1","Dcor_evm.model.hic_scaffold_10_pilon.862"
"16824",2258.14652751134,0.598052564073494,0.271052574472396,2.20640798279671,0.027355446603953,0.0772465945807015,"Liom_evm.model.scaffold58000.2","Protein kish","Dcor_evm.model.hic_scaffold_10_pilon.863"
"16825",386.400012659453,-0.0243838045233197,0.484331851604413,-0.0503452425078901,0.95984727115097,0.979365371535049,"Liom_evm.model.scaffold58000.3",NA,NA
"16826",162.26450534678,-1.04445486536588,0.593851788244531,-1.7587803658104,0.0786148209255909,0.178400974106944,"Liom_evm.model.scaffold58008.1","Aryl hydrocarbon receptor nuclear translocator-like protein 1 ","Dcor_evm.model.hic_scaffold_12_pilon.5"
"16827",162.26450534678,-1.04445486536588,0.593851788244531,-1.7587803658104,0.0786148209255909,0.178400974106944,"Liom_evm.model.scaffold58008.1","Aryl hydrocarbon receptor nuclear translocator-like protein 1","Dcor_evm.model.hic_scaffold_6_pilon.520"
"16828",257.5265912639,-0.17712415324854,0.331694817450222,-0.533997349160034,0.593343368084499,0.744099834159493,"Liom_evm.model.scaffold58022.2","Protein hairless","Dcor_evm.model.hic_scaffold_9_pilon.185"
"16829",90.4608758008774,0.0754786088796939,0.479768712213357,0.157322907805893,0.874990367239939,0.929862541967632,"Liom_evm.model.scaffold58022.3",NA,NA
"16830",734.878224809301,-0.753454713932636,0.296241532081498,-2.54337975043065,0.010978583848582,0.0364136456091294,"Liom_evm.model.scaffold58022.4","Eukaryotic initiation factor 4A-III","Dcor_evm.model.hic_scaffold_9_pilon.186"
"16831",843.526255024878,-0.0976019063752292,0.545401449139155,-0.178954248341806,0.857973626220914,0.920690821407209,"Liom_evm.model.scaffold58022.5","Splicing factor 3B subunit 2","Dcor_evm.model.hic_scaffold_9_pilon.187"
"16832",66.3926962649127,-4.76539827089363,0.979037521850917,-4.86743170158016,1.13057884395469e-06,9.5793808332875e-06,"Liom_evm.model.scaffold58024.1","Protein dachsous","Dcor_evm.model.hic_scaffold_5_pilon.1267"
"16833",66.3926962649127,-4.76539827089363,0.979037521850917,-4.86743170158016,1.13057884395469e-06,9.5793808332875e-06,"Liom_evm.model.scaffold58024.1","Protein dachsous","Dcor_evm.model.hic_scaffold_5_pilon.1266"
"16834",9.57619500750603,-7.33518745349679,1.67930262753858,-4.36799617484565,1.25391689057252e-05,8.78828208303678e-05,"Liom_evm.model.scaffold58028.1","Trypsin-1","Dcor_evm.model.hic_scaffold_3_pilon.1466"
"16835",2782.79216495707,-6.35021622799404,1.02501599551545,-6.19523622633878,5.81976790908816e-10,7.91694974341296e-09,"Liom_evm.model.scaffold58030.1","Myogenic-determination protein","Dcor_evm.model.hic_scaffold_2_pilon.434"
"16836",179.418973434413,-1.08867476117912,0.902925083164123,-1.20571992237061,0.227925500702717,0.394204665589,"Liom_evm.model.scaffold58032.1",NA,NA
"16837",8.35322319213921,1.74338586115608,1.18509861068582,1.47108927935302,0.141266973914589,0.27901225765449,"Liom_evm.model.scaffold58046.1",NA,NA
"16838",121.488825404887,-0.265867169692079,0.841705362707363,-0.315867263619317,0.752103260599517,0.854890335410041,"Liom_evm.model.scaffold58050.1",NA,NA
"16839",200.948492670393,1.95880073308701,0.580864115760454,3.37221852743062,0.000745652597355919,0.003493044931838,"Liom_evm.model.scaffold58051.1","B9 domain-containing protein 2","Dcor_evm.model.hic_scaffold_6_pilon.345"
"16840",215.481438749891,-0.308263622023932,0.347206005158078,-0.887840698157233,0.374626447483671,0.555202824975799,"Liom_evm.model.scaffold58051.2","B9 domain-containing protein 2","Dcor_evm.model.hic_scaffold_6_pilon.344"
"16841",3012.85623994651,-5.16081208167688,1.10342470615659,-4.67708585178668,2.90980456213985e-06,2.29941882365499e-05,"Liom_evm.model.scaffold58055.1","hypothetical protein BDFB_000874","Dcor_evm.model.hic_scaffold_8_pilon.39"
"16842",639.859309938569,-5.63143173207543,1.26435184794745,-4.45400680294612,8.4282427937281e-06,6.07608310223269e-05,"Liom_evm.model.scaffold58055.2",NA,NA
"16843",57.2667823981579,-1.35461724227356,0.587644658042685,-2.30516388387753,0.0211573967358154,0.0625363822749006,"Liom_evm.model.scaffold58056.1","Ras-related protein Rab-38","Dcor_evm.model.hic_scaffold_8_pilon.880"
"16844",9.57249319390945,2.95773191832051,1.1411587106783,2.5918672754664,0.00954565904282805,0.0323806619925551,"Liom_evm.model.scaffold58059.2",NA,NA
"16845",146.720655013601,1.06988233712641,0.585831596531051,1.82626260423921,0.0678107152710402,0.159389921045403,"Liom_evm.model.scaffold58071.1","Protein vav","Dcor_evm.model.hic_scaffold_10_pilon.104"
"16846",122.512443226662,0.208162950828956,0.837994905927945,0.248405985951011,0.803820302584956,0.890686904385464,"Liom_evm.model.scaffold58073.1",NA,NA
"16847",582.957821933006,-0.359975506282816,0.701416194621219,-0.513212425152532,0.607802735369944,0.754293745872914,"Liom_evm.model.scaffold58073.2","Gametocyte-specific factor 1 homolog","Dcor_evm.model.hic_scaffold_10_pilon.1173"
"16848",582.957821933006,-0.359975506282816,0.701416194621219,-0.513212425152532,0.607802735369944,0.754293745872914,"Liom_evm.model.scaffold58073.2","Gametocyte-specific factor 1 homolog","Dcor_evm.model.hic_scaffold_4_pilon.1317"
"16849",86.4837415983906,2.03230569612812,0.875053183911938,2.32249391636137,0.0202063556200124,0.0603168937423949,"Liom_evm.model.scaffold58083.1",NA,NA
"16850",72.6932065968663,-7.38212319660614,1.61536984821518,-4.56992756473859,4.87892817082899e-06,3.68135130022787e-05,"Liom_evm.model.scaffold58087.1","PREDICTED: uncharacterized protein LOC108562932","Dcor_evm.model.hic_scaffold_6_pilon.46"
"16851",64.8963117882255,4.52641411234312,0.961855863270084,4.70591726389687,2.52727007075094e-06,2.01682975012679e-05,"Liom_evm.model.scaffold58096.1",NA,NA
"16852",107.325049718855,-6.34267817344863,0.946365063029926,-6.70214742833133,2.0537866703939e-11,3.35459098022894e-10,"Liom_evm.model.scaffold58110.1",NA,NA
"16853",113.416070776792,0.740491049025999,0.603156954939469,1.22769213380009,0.219562560462332,0.384228231163161,"Liom_evm.model.scaffold58115.2",NA,NA
"16854",169.949284997215,-0.217149102301695,0.865805736334216,-0.25080580225894,0.801964255380979,0.889528080046593,"Liom_evm.model.scaffold58115.3","Ubiquitin carboxyl-terminal hydrolase 20","Dcor_evm.model.hic_scaffold_9_pilon.813"
"16855",116.707346649909,-7.38427927826326,1.28153157175,-5.76207363208357,8.30867335089408e-09,9.652631096239e-08,"Liom_evm.model.scaffold58115.4",NA,NA
"16856",1255.45599950449,0.933986249245822,0.367765824543426,2.53962219139135,0.0110972273369481,0.036719996591796,"Liom_evm.model.scaffold58120.2","Inositol 1,4,5-trisphosphate receptor","Dcor_evm.model.hic_scaffold_8_pilon.327"
"16857",4650.4412995364,0.563571848915706,0.595020201293059,0.947147420694271,0.343563663601329,0.524542913435226,"Liom_evm.model.scaffold58120.3","uncharacterized protein LOC108733819 isoform X1","Dcor_evm.model.hic_scaffold_8_pilon.188"
"16858",303.897895173561,0.497564837586376,0.772903853998771,0.643760326736794,0.519730863828067,0.685746705900712,"Liom_evm.model.scaffold58120.4",NA,NA
"16859",596.167200801717,0.107288558646502,0.356063973976261,0.30131820820956,0.763171857606454,0.862695390681444,"Liom_evm.model.scaffold58120.5","Cysteine-rich with EGF-like domain protein 2-A","Dcor_evm.model.hic_scaffold_8_pilon.189"
"16860",632.115184294381,-1.24739281847679,0.415579100247719,-3.00157735972103,0.00268584785873363,0.0108606897102699,"Liom_evm.model.scaffold58120.6","Ubiquitin-conjugating enzyme E2 H","Dcor_evm.model.hic_scaffold_8_pilon.190"
"16861",2106.89519507031,-0.281291838096168,0.43246450141789,-0.650439139337255,0.515408602365039,0.682269418512673,"Liom_evm.model.scaffold58120.7","PRA1 family protein 3","Dcor_evm.model.hic_scaffold_8_pilon.122"
"16862",128.486195147852,0.259427338885171,0.840369793090346,0.308706168425167,0.757545051149158,0.858979523139989,"Liom_evm.model.scaffold58120.8","PREDICTED: uncharacterized protein LOC108557824","Dcor_evm.model.hic_scaffold_8_pilon.885"
"16863",92.7211167625887,1.46734602784464,0.67087635193394,2.18720785673055,0.0287273535999394,0.0803968362765967,"Liom_evm.model.scaffold58128.1","Repressor of RNA polymerase III transcription MAF1 homolog","Dcor_evm.model.hic_scaffold_7_pilon.1250"
"16864",822.606278651078,1.215732690737,0.473035989647335,2.57006383730627,0.0101679776119361,0.034107773002064,"Liom_evm.model.scaffold58132.1","Epsilon-sarcoglycan","Dcor_evm.model.hic_scaffold_12_pilon.11"
"16865",822.606278651078,1.215732690737,0.473035989647335,2.57006383730627,0.0101679776119361,0.034107773002064,"Liom_evm.model.scaffold58132.1","Epsilon-sarcoglycan","Dcor_evm.model.hic_scaffold_3_pilon.1365"
"16866",369.608982331794,-0.580512579793804,0.520701088213753,-1.11486722984435,0.264907321402021,0.437950471114237,"Liom_evm.model.scaffold58135.1","Transmembrane protein 214","Dcor_evm.model.hic_scaffold_9_pilon.1041"
"16867",564.304953250802,3.66043023258803,0.605694029075324,6.04336522546902,1.5093246064223e-09,1.92837233588618e-08,"Liom_evm.model.scaffold58156.1","2-acylglycerol O-acyltransferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1354"
"16868",564.304953250802,3.66043023258803,0.605694029075324,6.04336522546902,1.5093246064223e-09,1.92837233588618e-08,"Liom_evm.model.scaffold58156.1","2-acylglycerol O-acyltransferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1355"
"16869",73.512434553748,-7.83610923288734,1.22820841563154,-6.38011361358249,1.76956653518571e-10,2.5853838066354e-09,"Liom_evm.model.scaffold58167.1","Cytochrome P450 307a1","Dcor_evm.model.hic_scaffold_8_pilon.597"
"16870",159.086460865998,-0.606497922382761,0.945979864153536,-0.641131957840832,0.521436952488657,0.687537678180759,"Liom_evm.model.scaffold58167.2","PREDICTED: zinc finger protein ZXDC-like","Dcor_evm.model.hic_scaffold_8_pilon.598"
"16871",26.5140884859755,1.02029639012658,0.870529982865001,1.17204049281413,0.241180799251797,0.410318091265196,"Liom_evm.model.scaffold58167.3",NA,NA
"16872",897.960884662535,-1.13195545932107,0.440981469072651,-2.56690028653922,0.0102612115004581,0.0343806820060353,"Liom_evm.model.scaffold58167.4","Arrestin domain-containing protein 17","Dcor_evm.model.hic_scaffold_8_pilon.599"
"16873",193.639038493193,-0.576590162409581,0.411988414645594,-1.39953003995411,0.161654096622599,0.308725579658219,"Liom_evm.model.scaffold58167.5","Peptidyl-prolyl cis-trans isomerase FKBP2","Dcor_evm.model.hic_scaffold_8_pilon.600"
"16874",329.881497896864,0.578793975982207,0.339313199824344,1.70578090177994,0.0880488802276298,0.194637032805792,"Liom_evm.model.scaffold58172.1",NA,NA
"16875",144.950884227035,0.115352815535972,0.730173224841189,0.157980067758662,0.874472505092517,0.929596730662753,"Liom_evm.model.scaffold58177.1",NA,NA
"16876",61.283725855117,-0.35792652753429,0.438083993398499,-0.817027174989033,0.413912898412717,0.593621465764995,"Liom_evm.model.scaffold58194.1",NA,NA
"16877",97.1176440186588,-3.67293533943483,1.31285367361699,-2.79767304860083,0.00514721863827118,0.0190174880938048,"Liom_evm.model.scaffold58198.1",NA,NA
"16878",2884.91437004882,-6.8335501200887,0.813964088555686,-8.39539509932715,4.64330193970565e-17,1.54416162570134e-15,"Liom_evm.model.scaffold58202.1","Acid phosphatase type 7","Dcor_evm.model.hic_scaffold_5_pilon.1078"
"16879",819.412262411522,-0.973272357596102,0.50921122018191,-1.9113332916121,0.0559617633694203,0.137094724735096,"Liom_evm.model.scaffold58202.2","PREDICTED: uncharacterized protein LOC108557855","Dcor_evm.model.hic_scaffold_4_pilon.362"
"16880",993.986143566034,-2.18510595681951,0.373315488426966,-5.85324216261924,4.82081386770716e-09,5.80688943155635e-08,"Liom_evm.model.scaffold58202.3","Alcohol dehydrogenase class-3 ","Dcor_evm.model.hic_scaffold_11_pilon.53"
"16881",993.986143566034,-2.18510595681951,0.373315488426966,-5.85324216261924,4.82081386770716e-09,5.80688943155635e-08,"Liom_evm.model.scaffold58202.3","Alcohol dehydrogenase class-3","Dcor_evm.model.hic_scaffold_4_pilon.822"
"16882",182.081676832303,0.128535754291696,1.25881307223704,0.102108690421585,0.91867040311257,0.956313179535401,"Liom_evm.model.scaffold58218.1","Protocadherin-like wing polarity protein stan","Dcor_evm.model.hic_scaffold_3_pilon.1252"
"16883",182.081676832303,0.128535754291696,1.25881307223704,0.102108690421585,0.91867040311257,0.956313179535401,"Liom_evm.model.scaffold58218.1","Protocadherin-like wing polarity protein stan ","Dcor_evm.model.hic_scaffold_9_pilon.1173"
"16884",2650.03422240206,1.41542218035152,0.651657034802147,2.17203544926245,0.0298529891705958,0.0830716037712089,"Liom_evm.model.scaffold58218.2","hypothetical protein","Dcor_evm.model.hic_scaffold_3_pilon.1156"
"16885",36.815140935073,-3.44508069749522,0.949557296496732,-3.62809143819483,0.000285524144965889,0.00149472278887115,"Liom_evm.model.scaffold58218.3","MORN repeat containing protein 3-like","Dcor_evm.model.hic_scaffold_3_pilon.1105"
"16886",31.4704353849497,-2.52972074571874,0.833067240297624,-3.03663452762225,0.0023923532793829,0.00983167644495059,"Liom_evm.model.scaffold58218.4","MORN repeat containing protein 3-like","Dcor_evm.model.hic_scaffold_3_pilon.1105"
"16887",1051.4591952343,-0.634316566342552,0.243223647262118,-2.60795598406169,0.00910846658806035,0.031082844462364,"Liom_evm.model.scaffold58218.5","Calcium release-activated calcium channel protein 1","Dcor_evm.model.hic_scaffold_3_pilon.1106"
"16888",12.559728950245,0.409901262341181,1.02275137296235,0.400782901081737,0.688579968936522,0.813112640024151,"Liom_evm.model.scaffold58224.1","Zinc finger MYM-type protein 1","Dcor_evm.model.hic_scaffold_68_pilon.21"
"16889",12.5426284501819,-0.0889010369246054,1.01205923443247,-0.0878417328749127,0.930002467908156,0.962244222938294,"Liom_evm.model.scaffold58229.1",NA,NA
"16890",102.61594149604,-3.77213735139677,0.813961793114988,-4.63429289102256,3.58159603770161e-06,2.77325597478457e-05,"Liom_evm.model.scaffold58229.2",NA,NA
"16891",19.1901807916819,1.83411661307588,1.68490233929068,1.08855959796935,0.276348141502427,0.450755697218753,"Liom_evm.model.scaffold58234.2","Venom acid phosphatase Acph-1","Dcor_evm.model.hic_scaffold_10_pilon.25"
"16892",14.2068454632967,-5.83705249906393,1.06647348763738,-5.47322794868075,4.41911080718813e-08,4.58620750212569e-07,"Liom_evm.model.scaffold58250.1","Dynein regulatory complex protein 9","Dcor_evm.model.hic_scaffold_7_pilon.1244"
"16893",120.624931166151,0.620674953070419,0.50246358767922,1.23526354603563,0.216732436105684,0.380619006277921,"Liom_evm.model.scaffold58250.2",NA,NA
"16894",7.57973016398485,2.64286775211707,2.28430354256122,1.15696872279672,0.247285139201892,0.417483808164881,"Liom_evm.model.scaffold58250.3",NA,NA
"16895",399.163980033084,-1.7763634410829,0.258712538381636,-6.86616679730659,6.59499592157044e-12,1.15845814073757e-10,"Liom_evm.model.scaffold58257.1","Lipoprotein lipase","Dcor_evm.model.hic_scaffold_3_pilon.432"
"16896",39.4831878652772,1.48728806106388,0.830197827900946,1.79148633142573,0.073215286097215,0.169042954380982,"Liom_evm.model.scaffold58266.1","Phospholipase A1 member A","Dcor_evm.model.hic_scaffold_3_pilon.851"
"16897",152.08464705097,-2.11140407116244,1.02346080534193,-2.063004328199,0.0391122169597916,0.103149412263555,"Liom_evm.model.scaffold58271.1","ATP-binding cassette sub-family D member 2","Dcor_evm.model.hic_scaffold_2_pilon.757"
"16898",158.58419137817,-1.157616722896,0.916275559246436,-1.26339364966588,0.206447745192071,0.367994434583925,"Liom_evm.model.scaffold58272.1","titin-like","Dcor_evm.model.hic_scaffold_6_pilon.1134"
"16899",494.516873742909,0.280594437087107,0.359031677388904,0.781531142677324,0.434490167501708,0.612181306688705,"Liom_evm.model.scaffold58287.1","m7GpppN-mRNA hydrolase","Dcor_evm.model.hic_scaffold_10_pilon.754"
"16900",12.7932323492759,-1.74424783990009,1.12898278743077,-1.54497292546814,0.122352812355269,0.250713723754118,"Liom_evm.model.scaffold58296.1","hypothetical protein","Dcor_evm.model.hic_scaffold_4_pilon.1156"
"16901",6.69787151333726,-6.41160914412694,1.37545295892656,-4.66145287086426,3.13984973181529e-06,2.46096330331469e-05,"Liom_evm.model.scaffold58297.1",NA,NA
"16902",28.9310439552593,2.49241749514241,1.5493267436505,1.60871004477068,0.10767975836997,0.227653079249853,"Liom_evm.model.scaffold58311.1","Facilitated trehalose transporter Tret1 ","Dcor_evm.model.hic_scaffold_9_pilon.462"
"16903",28.9310439552593,2.49241749514241,1.5493267436505,1.60871004477068,0.10767975836997,0.227653079249853,"Liom_evm.model.scaffold58311.1","PREDICTED: facilitated trehalose transporter Tret1-2 homolog","Dcor_evm.model.hic_scaffold_9_pilon.463"
"16904",28.9310439552593,2.49241749514241,1.5493267436505,1.60871004477068,0.10767975836997,0.227653079249853,"Liom_evm.model.scaffold58311.1","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_5_pilon.334"
"16905",28.9310439552593,2.49241749514241,1.5493267436505,1.60871004477068,0.10767975836997,0.227653079249853,"Liom_evm.model.scaffold58311.1","PREDICTED: facilitated trehalose transporter Tret1-2 homolog","Dcor_evm.model.hic_scaffold_5_pilon.333"
"16906",28.9310439552593,2.49241749514241,1.5493267436505,1.60871004477068,0.10767975836997,0.227653079249853,"Liom_evm.model.scaffold58311.1","Facilitated trehalose transporter Tret1","Dcor_evm.model.hic_scaffold_5_pilon.332"
"16907",32.6986357378314,1.11447432229089,1.67981709578142,0.663449803606422,0.507042517906586,0.675500000019435,"Liom_evm.model.scaffold58315.1","PREDICTED: uncharacterized protein LOC108563080","Dcor_evm.model.hic_scaffold_7_pilon.1408"
"16908",32.6986357378314,1.11447432229089,1.67981709578142,0.663449803606422,0.507042517906586,0.675500000019435,"Liom_evm.model.scaffold58315.1","PREDICTED: uncharacterized protein LOC108563080","Dcor_evm.model.hic_scaffold_7_pilon.1409"
"16909",1517.95973044036,-6.6011693614216,0.838352476615229,-7.87397848226466,3.43538052831921e-15,8.9041819089825e-14,"Liom_evm.model.scaffold58323.1",NA,NA
"16910",32.1696313394626,-8.76264722273096,1.31951353411179,-6.64081647986234,3.11950251417587e-11,4.96343205412868e-10,"Liom_evm.model.scaffold58325.1",NA,NA
"16911",42.1782853500973,0.72108994763078,0.718865055561142,1.00309500656963,0.315815023748587,0.494718442212855,"Liom_evm.model.scaffold58337.1",NA,NA
"16912",43.3775930977742,-7.52500008473427,1.26728574773361,-5.93788740873308,2.88718201392443e-09,3.56274500533795e-08,"Liom_evm.model.scaffold58345.1",NA,NA
"16913",595.581532251067,-1.74336143455475,0.876291855596231,-1.9894757932773,0.0466487110892639,0.118963114226313,"Liom_evm.model.scaffold58361.1","Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.1325"
"16914",180.393381907195,-6.26894512245321,0.811612135902363,-7.72406528333056,1.12677086037517e-14,2.75771785413476e-13,"Liom_evm.model.scaffold58361.2","hypothetical protein","Dcor_evm.model.hic_scaffold_4_pilon.26"
"16915",498.395167703407,-0.601478281538044,0.744742109484511,-0.807632969692515,0.419301901246751,0.598057741477596,"Liom_evm.model.scaffold58361.3","RING finger protein 37","Dcor_evm.model.hic_scaffold_3_pilon.1000"
"16916",450.942564697578,0.608129149586899,0.457601662555683,1.32894873281388,0.183864884409005,0.338321952994902,"Liom_evm.model.scaffold58361.4","Vacuolar protein sorting-associated protein 13B","Dcor_evm.model.hic_scaffold_3_pilon.1002"
"16917",450.942564697578,0.608129149586899,0.457601662555683,1.32894873281388,0.183864884409005,0.338321952994902,"Liom_evm.model.scaffold58361.4","Vacuolar protein sorting-associated protein 13B","Dcor_evm.model.scaffold527_size3122.1"
"16918",450.942564697578,0.608129149586899,0.457601662555683,1.32894873281388,0.183864884409005,0.338321952994902,"Liom_evm.model.scaffold58361.4","Vacuolar protein sorting-associated protein 13B","Dcor_evm.model.hic_scaffold_3_pilon.1004"
"16919",450.942564697578,0.608129149586899,0.457601662555683,1.32894873281388,0.183864884409005,0.338321952994902,"Liom_evm.model.scaffold58361.4","vacuolar protein sorting-associated protein 13B-like","Dcor_evm.model.hic_scaffold_3_pilon.1003"
"16920",450.942564697578,0.608129149586899,0.457601662555683,1.32894873281388,0.183864884409005,0.338321952994902,"Liom_evm.model.scaffold58361.4","Vacuolar protein sorting-associated protein 13B","Dcor_evm.model.hic_scaffold_3_pilon.1001"
"16921",42.1615551770554,1.77502334412215,0.912723391945274,1.94475496057909,0.0518044772265356,0.129270948455315,"Liom_evm.model.scaffold58361.5","hypothetical protein","Dcor_evm.model.hic_scaffold_3_pilon.1455"
"16922",108.466931056089,1.22781808194565,1.072162812988,1.14517876116581,0.25213511449104,0.423523753083414,"Liom_evm.model.scaffold58362.1",NA,NA
"16923",59.2760572885928,-0.472920759360332,0.672894933271573,-0.702815158766349,0.482170949086575,0.65352405252996,"Liom_evm.model.scaffold58372.2","Cilia- and flagella-associated protein 65 (Fragment)","Dcor_evm.model.hic_scaffold_3_pilon.408"
"16924",918.324144436119,-4.08698347488867,0.779404586753043,-5.24372520299736,1.57366522893957e-07,1.5425532250511e-06,"Liom_evm.model.scaffold58372.3","Serine--pyruvate aminotransferase, mitochondrial","Dcor_evm.model.hic_scaffold_3_pilon.409"
"16925",17.5791673484018,2.44411437661716,0.70619284021367,3.46097303376462,0.000538226723172559,0.00263720335875175,"Liom_evm.model.scaffold58377.1",NA,NA
"16926",702.721187445656,0.593146723387737,0.809723090653535,0.732530330719608,0.463844936987573,0.638596979711482,"Liom_evm.model.scaffold58382.1","Phosphatidylcholine:ceramide cholinephosphotransferase 1","Dcor_evm.model.hic_scaffold_16_pilon.144"
"16927",702.721187445656,0.593146723387737,0.809723090653535,0.732530330719608,0.463844936987573,0.638596979711482,"Liom_evm.model.scaffold58382.1","Phosphatidylcholine:ceramide cholinephosphotransferase 1","Dcor_evm.model.hic_scaffold_6_pilon.685"
"16928",286.055813100001,-0.465542942485971,0.432733892824702,-1.07581807250434,0.282008628036369,0.456500538485412,"Liom_evm.model.scaffold58384.1","Rhodanese domain-containing protein CG4456","Dcor_evm.model.hic_scaffold_7_pilon.772"
"16929",43.2581943522261,0.258672666387043,0.976502975455498,0.264896956679915,0.791088842833714,0.882203497487834,"Liom_evm.model.scaffold58387.2",NA,NA
"16930",1421.40880240705,1.23540954515617,0.33367720306273,3.70240919612336,0.000213561806340318,0.00115416489572809,"Liom_evm.model.scaffold58392.1","Cytoplasmic dynein 1 intermediate chain","Dcor_evm.model.hic_scaffold_4_pilon.564"
"16931",1406.2504698126,1.50656300202396,0.612450392781696,2.459893927378,0.0138978084550894,0.0443519227411951,"Liom_evm.model.scaffold58394.1","Sedoheptulokinase","Dcor_evm.model.hic_scaffold_3_pilon.404"
