"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"14814",4252.07544366667,-0.164923120079133,0.460908000439329,-0.357822211638616,0.720476367184815,0.896875497175881,"Liom_evm.model.scaffold49639.2","ADP-ribosylation factor 1","Dcor_evm.model.hic_scaffold_3_pilon.1189"
"14815",400.959501700897,4.01257693377727,0.898847239012705,4.46413668487728,8.03922340091927e-06,0.000112945944855694,"Liom_evm.model.scaffold49643.1",NA,NA
"14816",1281.45034848291,-0.479972595876727,0.36145192133698,-1.32790163101457,0.184210605856571,0.453799333337761,"Liom_evm.model.scaffold49649.1","Complement component 1 Q subcomponent-binding protein, mitochondrial","Dcor_evm.model.hic_scaffold_6_pilon.1643"
"14817",82.5880458164881,-0.0662191358907677,0.54403204025175,-0.121719183782126,0.903121419745073,0.968013127879946,"Liom_evm.model.scaffold49649.2","PREDICTED: TP53-regulated inhibitor of apoptosis 1-like","Dcor_evm.model.hic_scaffold_6_pilon.1642"
"14818",14.5287958549432,-0.952342578375985,1.33215419715946,-0.714889147522604,0.474677543438269,0.76385631156943,"Liom_evm.model.scaffold49649.3",NA,NA
"14819",19.5497456054122,-3.35155681506266,0.935636825401311,-3.58211297810464,0.000340826327411082,0.0032557493177802,"Liom_evm.model.scaffold49651.2","Calcium-dependent secretion activator","Dcor_evm.model.hic_scaffold_8_pilon.151"
"14820",298.029951137611,-0.952370326853901,0.800486338856895,-1.18973963779806,0.234148740919289,0.524922133595313,"Liom_evm.model.scaffold49653.5",NA,NA
"14821",79.7756089676253,-0.205818442912623,0.979129534241629,-0.210205530233583,0.833507263489514,0.946365742230309,"Liom_evm.model.scaffold49655.1",NA,NA
"14822",9.61132123089527,-1.64837490236007,1.63120672176523,-1.01052483438534,0.312243907380472,0.618611608202869,"Liom_evm.model.scaffold49655.8","Craniofacial development protein 2","Dcor_evm.model.contig_1_pilon.1"
"14823",688.192166863593,-2.10871348796772,0.577147636980968,-3.65368122963875,0.000258507175976976,0.00256836153507829,"Liom_evm.model.scaffold49658.1","uncharacterized protein LOC111350034","Dcor_evm.model.hic_scaffold_9_pilon.788"
"14824",688.192166863593,-2.10871348796772,0.577147636980968,-3.65368122963875,0.000258507175976976,0.00256836153507829,"Liom_evm.model.scaffold49658.1","uncharacterized protein Dana_GF24376, isoform A","Dcor_evm.model.hic_scaffold_9_pilon.789"
"14825",9.45620803963496,-0.319333315126912,1.14972533043149,-0.277747481659003,0.781206208938326,0.925619752650483,"Liom_evm.model.scaffold49658.2","PREDICTED: uncharacterized protein LOC108563907","Dcor_evm.model.hic_scaffold_9_pilon.790"
"14826",2508.36128739746,3.17583503168015,0.802378057453591,3.95802826632486,7.55710163302919e-05,0.000848448883123876,"Liom_evm.model.scaffold49668.1","Very long-chain-fatty-acid--CoA ligase bubblegum","Dcor_evm.model.hic_scaffold_8_pilon.143"
"14827",622.913421555126,1.06099396566625,0.329131694155627,3.22361530203946,0.00126583326751481,0.0100651098405084,"Liom_evm.model.scaffold49671.1","DnaJ homolog subfamily C member 13","Dcor_evm.model.hic_scaffold_9_pilon.1770"
"14828",1551.64929258841,0.00616731482140749,0.531422603507783,0.0116052926253017,0.990740524039857,0.997555313101382,"Liom_evm.model.scaffold49673.1","Arf-GAP domain and FG repeat-containing protein 1","Dcor_evm.model.hic_scaffold_25_pilon.9"
"14829",303.974227222074,0.26690370406566,0.435743792357027,0.612524397931003,0.54019086089577,0.805855918855477,"Liom_evm.model.scaffold49673.2","Conserved oligomeric Golgi complex subunit 4","Dcor_evm.model.hic_scaffold_25_pilon.10"
"14830",2607.45690829237,1.28984919748323,0.396763913187788,3.25092367176232,0.00115030735704432,0.0092646805519958,"Liom_evm.model.scaffold49675.1","leucine-rich repeat-containing protein 15","Dcor_evm.model.hic_scaffold_8_pilon.334"
"14831",94.3567137518174,0.43231209232133,0.390606206446993,1.10677220480878,0.268392428391335,0.566917843645438,"Liom_evm.model.scaffold49682.1",NA,NA
"14832",128.317287284222,0.269885972471375,0.730943463157554,0.369229613608571,0.711956584469725,0.893573537685829,"Liom_evm.model.scaffold49687.1",NA,NA
"14833",759.591950210968,0.147569202730565,0.423230966117375,0.348672981290409,0.727334830590666,0.901300625226443,"Liom_evm.model.scaffold49695.1","PREDICTED: palmitoyltransferase ZDHHC23","Dcor_evm.model.hic_scaffold_3_pilon.666"
"14834",759.591950210968,0.147569202730565,0.423230966117375,0.348672981290409,0.727334830590666,0.901300625226443,"Liom_evm.model.scaffold49695.1","palmitoyltransferase ZDHHC23 isoform X2","Dcor_evm.model.hic_scaffold_3_pilon.665"
"14835",82.7830715444169,0.587418610967061,0.832323249086991,0.705757782942413,0.480338780089807,0.767142542737997,"Liom_evm.model.scaffold49695.2","zinc finger protein 239-like","Dcor_evm.model.hic_scaffold_3_pilon.667"
"14836",126.707980988998,0.420254834652593,0.596321072645854,0.704745906073617,0.480968377582753,0.767173512188348,"Liom_evm.model.scaffold49695.3","zinc finger protein 239-like","Dcor_evm.model.hic_scaffold_3_pilon.667"
"14837",9.36692025181427,1.8020671970094,1.37332808154714,1.3121898701578,0.189456078882604,0.462066000067537,"Liom_evm.model.scaffold49697.1",NA,NA
"14838",10.1208299634095,-4.31050071760182,1.14679957792109,-3.75872192542645,0.000170783517238247,0.00177841643628175,"Liom_evm.model.scaffold49699.1",NA,NA
"14839",15354.451301748,1.404731794566,0.561683411216659,2.50093160402089,0.0123867097877406,0.0650123315366128,"Liom_evm.model.scaffold49699.2",NA,NA
"14840",55.747996112852,-0.783159967330728,0.886299339542663,-0.8836291898117,0.376896416433686,0.681715601302142,"Liom_evm.model.scaffold49707.1",NA,NA
"14841",15.43257227592,0.729797728817359,1.08623602967893,0.671859254229553,0.501673302039423,0.780911348222193,"Liom_evm.model.scaffold49708.1",NA,NA
"14842",30.9708857208187,-1.00291919866996,1.07989349009468,-0.928720478333501,0.353033965167768,0.658910995097583,"Liom_evm.model.scaffold49711.1",NA,NA
"14843",14.1286041425306,0.107304649527333,0.602239140238902,0.178176146911951,0.858584641977039,0.954636631685447,"Liom_evm.model.scaffold49741.1",NA,NA
"14844",219.126146988564,-0.536635518562901,0.381705522491349,-1.40588879893679,0.159757147919359,0.417029103858788,"Liom_evm.model.scaffold49757.1",NA,NA
"14845",9.32997651472495,-1.50701325368129,1.08606632188874,-1.38758860606276,0.165262352947213,0.425617018230338,"Liom_evm.model.scaffold49758.1","Sodium channel protein Nach","Dcor_evm.model.hic_scaffold_10_pilon.916"
"14846",9.32997651472495,-1.50701325368129,1.08606632188874,-1.38758860606276,0.165262352947213,0.425617018230338,"Liom_evm.model.scaffold49758.1","Pickpocket protein 28","Dcor_evm.model.hic_scaffold_8_pilon.702"
"14847",12.0011717219205,-3.41773083153892,0.895769242987121,-3.81541435843658,0.000135954603418589,0.00145314482235307,"Liom_evm.model.scaffold49758.2","PREDICTED: muscle M-line assembly protein unc-89-like","Dcor_evm.model.hic_scaffold_4_pilon.238"
"14848",12.0011717219205,-3.41773083153892,0.895769242987121,-3.81541435843658,0.000135954603418589,0.00145314482235307,"Liom_evm.model.scaffold49758.2","PREDICTED: muscle M-line assembly protein unc-89-like","Dcor_evm.model.hic_scaffold_4_pilon.80"
"14849",151.684067484362,3.1259924017271,0.831209505598302,3.76077556942401,0.000169387355734934,0.00176507366620063,"Liom_evm.model.scaffold49767.1",NA,NA
"14850",34.7419906543649,3.82377912130221,1.14015632089035,3.35373233585743,0.00079729447338311,0.00678915016947279,"Liom_evm.model.scaffold49767.2","uncharacterized protein LOC111255161","Dcor_evm.model.scaffold2945_size1368.2"
"14851",17926.2355830256,2.792805585272,0.866028592074364,3.22484224058066,0.00126042103860243,0.0100272626104137,"Liom_evm.model.scaffold49767.3","hypothetical protein","Dcor_evm.model.WTDall_ctg9302.1"
"14852",145.06903519195,0.114657328646294,0.755441526739846,0.151775252733464,0.879364201439068,0.960723099978027,"Liom_evm.model.scaffold49771.1","Probable phosphorylase b kinase regulatory subunit beta","Dcor_evm.model.hic_scaffold_7_pilon.758"
"14853",2521.1740455851,-8.50921033100232,0.952891972681945,-8.929879330448,4.26473721788905e-19,4.57927745080345e-17,"Liom_evm.model.scaffold49773.1","Protein peste","Dcor_evm.model.hic_scaffold_3_pilon.208"
"14854",2521.1740455851,-8.50921033100232,0.952891972681945,-8.929879330448,4.26473721788905e-19,4.57927745080345e-17,"Liom_evm.model.scaffold49773.1","Protein peste","Dcor_evm.model.hic_scaffold_7_pilon.1029"
"14855",13.0645989400831,1.80309714550683,0.940361489740646,1.91745107086864,0.0551806513780165,0.20251351759315,"Liom_evm.model.scaffold49780.1",NA,NA
"14856",15.6157422855471,-1.27686675335476,1.25975273386265,-1.01358522115657,0.310780712570566,0.61719135712166,"Liom_evm.model.scaffold49781.1","Homeotic protein empty spiracles","Dcor_evm.model.hic_scaffold_3_pilon.1424"
"14857",6.23203544108044,0.843479043511552,1.00197178565288,0.841819156576299,0.399889187422108,0.701231809546811,"Liom_evm.model.scaffold49789.1",NA,NA
"14858",139.560042087254,-8.95900697176977,1.31195337933738,-6.82875406464111,8.56552684998233e-12,3.16471508856318e-10,"Liom_evm.model.scaffold49795.1",NA,NA
"14859",1811.98344911193,0.212251020178094,0.783192963562437,0.271007312441429,0.786385408139833,0.928677965663406,"Liom_evm.model.scaffold49796.1","Inactive hydroxysteroid dehydrogenase-like protein 1","Dcor_evm.model.hic_scaffold_7_pilon.691"
"14860",1811.98344911193,0.212251020178094,0.783192963562437,0.271007312441429,0.786385408139833,0.928677965663406,"Liom_evm.model.scaffold49796.1","hypothetical protein","Dcor_evm.model.hic_scaffold_15_pilon.62"
"14861",9.41039630351056,-1.01980476928419,1.43647377074086,-0.709936227208814,0.477743683894874,0.765206379894145,"Liom_evm.model.scaffold49807.2",NA,NA
"14862",205.020096084128,-4.64530632539598,1.23990577219652,-3.7464994756551,0.000179319378196603,0.00185622828691108,"Liom_evm.model.scaffold49816.1",NA,NA
"14863",1574.11433402497,-0.0747871175604168,0.393843773970049,-0.189890313122239,0.849395083373218,0.952100663115212,"Liom_evm.model.scaffold49826.1",NA,NA
"14864",1375.66477603732,0.921980855534554,0.625409205699601,1.47420416446093,0.140426628947117,0.384254457346838,"Liom_evm.model.scaffold49826.2","Midasin","Dcor_evm.model.contig_40_pilon.1"
"14865",18.254524159201,0.713012683981811,0.761401997395759,0.936447088949786,0.349043042849804,0.654749157262686,"Liom_evm.model.scaffold49827.1",NA,NA
"14866",7.17852002377913,-0.148031215204103,1.60214318677743,-0.0923957461641456,0.926383619042252,0.974795250598915,"Liom_evm.model.scaffold49833.1",NA,NA
"14867",843.666273871416,-0.432440631733851,0.40055272242005,-1.0796097680254,0.28031598982558,0.583801729487692,"Liom_evm.model.scaffold49847.1","60S ribosomal protein L34","Dcor_evm.model.hic_scaffold_1_pilon.981"
"14868",31.4980714098202,-1.29847330774592,0.814232618743622,-1.5947203266672,0.110774790488907,0.329579661210703,"Liom_evm.model.scaffold49847.2","SET domain-containing protein SmydA-8, isoform A","Dcor_evm.model.hic_scaffold_1_pilon.982"
"14869",32.0371958018729,0.407164546367964,1.09875228832841,0.370569918891733,0.710957890540591,0.893181708995109,"Liom_evm.model.scaffold49852.1",NA,NA
"14870",177.315539444013,-2.22885463362633,0.783657384256364,-2.84416975888176,0.00445273173587633,0.0289748038867143,"Liom_evm.model.scaffold49854.1",NA,NA
"14871",2515.29953186272,-0.454732296985965,0.255785470292998,-1.77778783315987,0.075438707504312,0.253219684285057,"Liom_evm.model.scaffold49861.1",NA,NA
"14872",82.8366698115625,0.708983821384374,0.735484433772081,0.963968493185105,0.335061722234804,0.642952633481538,"Liom_evm.model.scaffold49861.2",NA,NA
"14873",111.392864342591,0.802490876469562,0.569474406894665,1.40917812416809,0.158782504585312,0.415788149688433,"Liom_evm.model.scaffold49861.3",NA,NA
"14874",96.997697745252,0.140779624258078,0.778255392389858,0.18089129305712,0.856452903245713,0.954166506442926,"Liom_evm.model.scaffold49862.1","Palmitoyltransferase ZDHHC3","Dcor_evm.model.hic_scaffold_6_pilon.328"
"14875",657.084028994749,1.59118609213182,0.584494425329487,2.72232894477111,0.00648235825355395,0.0389631067154957,"Liom_evm.model.scaffold49865.1",NA,NA
"14876",3977.43179378064,-1.66922353037863,0.413500382819281,-4.03681253932033,5.4182328791297e-05,0.000630418163150821,"Liom_evm.model.scaffold49865.2","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1128"
"14877",3977.43179378064,-1.66922353037863,0.413500382819281,-4.03681253932033,5.4182328791297e-05,0.000630418163150821,"Liom_evm.model.scaffold49865.2","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1129"
"14878",3977.43179378064,-1.66922353037863,0.413500382819281,-4.03681253932033,5.4182328791297e-05,0.000630418163150821,"Liom_evm.model.scaffold49865.2","Glutathione S-transferase 1","Dcor_evm.model.hic_scaffold_4_pilon.1127"
"14879",154589.960173086,-7.26154784182381,0.749017576100337,-9.69476294485653,3.17373824428723e-22,5.18939966113774e-20,"Liom_evm.model.scaffold49867.1","PREDICTED: vitellogenin-5","Dcor_evm.model.hic_scaffold_7_pilon.1542"
"14880",341.574605507823,-5.45283113032878,0.698690394086658,-7.80435966556665,5.98044116895987e-15,3.41489101666874e-13,"Liom_evm.model.scaffold49872.1",NA,NA
"14881",212.76163250982,0.408727759686048,0.34408391849586,1.18787231171039,0.234883719731237,0.525948904048052,"Liom_evm.model.scaffold49872.2",NA,NA
"14882",14.8708493858823,1.49209691221895,1.22313655518866,1.21989397331748,0.222505070759751,0.509164085993509,"Liom_evm.model.scaffold49884.1",NA,NA
"14883",16.489893184365,0.618374464548473,0.717931462989918,0.861327990798973,0.389057423586517,0.692909918948409,"Liom_evm.model.scaffold49885.1",NA,NA
"14884",201.413689648097,0.514840380763001,0.601763666428759,0.855552452706867,0.392245379406906,0.694563534733196,"Liom_evm.model.scaffold49890.1","Alpha-(1,3)-fucosyltransferase 10","Dcor_evm.model.hic_scaffold_5_pilon.1081"
"14885",2225.6127583622,-0.194931074857859,0.38581521068566,-0.505244659772312,0.613387006440547,0.846954445757227,"Liom_evm.model.scaffold49890.2","Nucleosome assembly protein 1-like 1-A","Dcor_evm.model.hic_scaffold_5_pilon.1080"
"14886",2197.32546006517,0.0179045051099117,0.242236191559985,0.0739134189429246,0.941079278284546,0.980171342903941,"Liom_evm.model.scaffold49890.3","T-complex protein 1 subunit delta","Dcor_evm.model.hic_scaffold_5_pilon.218"
"14887",95.3124018407821,-0.184429572403236,1.14381146674054,-0.16124123403728,0.871903405919443,0.958800554409519,"Liom_evm.model.scaffold49897.4",NA,NA
"14888",27.2043218745755,-3.09419505946609,1.24752710724323,-2.48026278667693,0.0131285586245476,0.0679871785914071,"Liom_evm.model.scaffold49908.1",NA,NA
"14889",132.360174957531,0.512108408548335,0.460113255273403,1.11300511923751,0.265706230875775,0.564181615508744,"Liom_evm.model.scaffold49912.1",NA,NA
"14890",313.710642335082,-0.0419900373666127,0.406521390099356,-0.103291089692353,0.917731947189654,0.972334432571688,"Liom_evm.model.scaffold49912.2","Translation initiation factor eIF-2B subunit delta","Dcor_evm.model.hic_scaffold_5_pilon.1311"
"14891",183.41513011602,-0.995803757541698,0.511549808798195,-1.94664085571878,0.0515778068791981,0.192649062389617,"Liom_evm.model.scaffold49916.1","Pantothenate kinase 4 ","Dcor_evm.model.hic_scaffold_52_pilon.3"
"14892",153.542638520233,0.0928502329773024,0.841085691212521,0.110393309442048,0.912097458991714,0.97156359984074,"Liom_evm.model.scaffold49916.2","Myotubularin-related protein 9 ","Dcor_evm.model.hic_scaffold_52_pilon.2"
"14893",116.726032247699,-3.9352349375148,0.91094606877158,-4.31994282913093,1.56069628534939e-05,0.000206792257808795,"Liom_evm.model.scaffold49931.1",NA,NA
"14894",6.36945234425592,0.264678309929031,1.18147125926256,0.224024332250143,0.822738369966447,0.942488280441788,"Liom_evm.model.scaffold49935.1","Integrase core domain","Dcor_evm.model.WTDall_ctg4617.4"
"14895",567.950225762412,0.659952797446654,0.251691084393412,2.62207459210235,0.00873963004092875,0.0492224674712623,"Liom_evm.model.scaffold49962.1","Uncharacterized protein C16orf52 homolog A","Dcor_evm.model.hic_scaffold_6_pilon.1516"
"14896",248.450536280579,0.485843355296262,0.680502979453263,0.713947432951144,0.475259685266125,0.76385631156943,"Liom_evm.model.scaffold49962.2","Probable helicase with zinc finger domain","Dcor_evm.model.hic_scaffold_6_pilon.1517"
"14897",15.1615014279067,1.39095462071731,1.3262489750132,1.04878846048002,0.294275489661246,0.599869267386386,"Liom_evm.model.scaffold49964.1","E3 ubiquitin-protein ligase SIAH1A ","Dcor_evm.model.hic_scaffold_8_pilon.969"
"14898",15.1615014279067,1.39095462071731,1.3262489750132,1.04878846048002,0.294275489661246,0.599869267386386,"Liom_evm.model.scaffold49964.1","E3 ubiquitin-protein ligase SIAH1A","Dcor_evm.model.hic_scaffold_8_pilon.624"
"14899",70.2146402129015,0.313984249313088,0.951623564151457,0.329945853740036,0.74144087547149,0.910040576321623,"Liom_evm.model.scaffold49970.1",NA,NA
"14900",23.9947518291911,-3.12906544714253,0.809724642829266,-3.86435743910329,0.000111382018717422,0.00120985274041468,"Liom_evm.model.scaffold49983.1","PREDICTED: uncharacterized protein LOC108569944","Dcor_evm.model.hic_scaffold_3_pilon.378"
"14901",122.68375111789,0.0288098300527237,0.880279507622898,0.0327280480838656,0.973891456731327,0.992356913945936,"Liom_evm.model.scaffold49988.1",NA,NA
"14902",255.260695033916,0.385556743862828,0.988776572578638,0.389933130047096,0.696585994918427,0.887992596988988,"Liom_evm.model.scaffold49988.2",NA,NA
"14903",1337.1901100575,0.0749345848370855,0.221657167675516,0.338065245635468,0.735314020181983,0.906228222310392,"Liom_evm.model.scaffold49988.3","Transmembrane protein 179","Dcor_evm.model.hic_scaffold_9_pilon.1858"
"14904",24.762152647909,-5.58016476958954,1.19458846362456,-4.67120262710262,2.99441368641925e-06,4.58407752592269e-05,"Liom_evm.model.scaffold49995.2",NA,NA
"14905",222.269660972106,-0.383435958205218,0.840983075217015,-0.455937782227393,0.64843471944888,0.864999029488596,"Liom_evm.model.scaffold49996.1","Protein bric-a-brac 2","Dcor_evm.model.hic_scaffold_47_pilon.7"
"14906",4500.69637536066,-1.10513989653199,0.260870424955009,-4.23635564178111,2.27176859506653e-05,0.000287147066662603,"Liom_evm.model.scaffold49996.2","NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial","Dcor_evm.model.hic_scaffold_47_pilon.8"
"14907",1733.78481417831,-1.31979201637555,0.350910358813047,-3.76105174221626,0.000169200421862017,0.00176432190231968,"Liom_evm.model.scaffold49996.3","Dehydrogenase/reductase SDR family member 4","Dcor_evm.model.hic_scaffold_16_pilon.91"
"14908",1733.78481417831,-1.31979201637555,0.350910358813047,-3.76105174221626,0.000169200421862017,0.00176432190231968,"Liom_evm.model.scaffold49996.3","Dehydrogenase/reductase SDR family member 4","Dcor_evm.model.hic_scaffold_6_pilon.740"
"14909",2772.47234864321,-5.39353940775578,0.598907841690237,-9.00562495981709,2.14440927817928e-19,2.38837468156634e-17,"Liom_evm.model.scaffold50000.1",NA,NA
"14910",93.9610545813083,0.826776426899583,0.613403955596615,1.34784984569497,0.177706682110703,0.443761446635499,"Liom_evm.model.scaffold50005.1","protein suppressor 2 of zeste","Dcor_evm.model.hic_scaffold_2_pilon.196"
"14911",93.9610545813083,0.826776426899583,0.613403955596615,1.34784984569497,0.177706682110703,0.443761446635499,"Liom_evm.model.scaffold50005.1","Polycomb complex protein BMI-1","Dcor_evm.model.hic_scaffold_2_pilon.197"
"14912",337.806811634711,-0.0621396898290707,0.356066323256232,-0.174517177757229,0.861459032012714,0.955678796178638,"Liom_evm.model.scaffold50013.1","Sorting nexin-16","Dcor_evm.model.hic_scaffold_6_pilon.972"
"14913",183.070974143034,0.482243999757839,0.346175824220703,1.39306088414304,0.163601380303257,0.422756088645101,"Liom_evm.model.scaffold50015.1","Asparagine synthetase domain-containing protein 1","Dcor_evm.model.hic_scaffold_9_pilon.1737"
"14914",15.9643772553598,-0.0945618231829602,1.02402889232716,-0.0923429249814072,0.926425584837963,0.974795250598915,"Liom_evm.model.scaffold50028.1",NA,NA
"14915",513.341142771952,0.177173595582168,0.29808557285725,0.594371588949776,0.552263606590635,0.813054754147323,"Liom_evm.model.scaffold50028.2",NA,NA
"14916",60.2913943070405,-4.02246480361328,0.618004750723657,-6.50879268954349,7.57571851636509e-11,2.48703438878478e-09,"Liom_evm.model.scaffold50036.1","PREDICTED: alpha-tocopherol transfer protein-like isoform X1","Dcor_evm.model.hic_scaffold_2_pilon.230"
"14917",176.497002539204,-3.1479340163148,1.16232755799846,-2.70830197103439,0.00676284579966295,0.0403044193162557,"Liom_evm.model.scaffold50037.1","PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC100142107","Dcor_evm.model.hic_scaffold_1_pilon.505"
"14918",302.819454764175,-0.170106229185832,0.452602417605591,-0.37584030170618,0.707035624241629,0.891982250876628,"Liom_evm.model.scaffold50037.2","Exosome complex component RRP40","Dcor_evm.model.hic_scaffold_1_pilon.236"
"14919",52.7639352959762,-0.0084494334853755,0.875229343659357,-0.00965396503966401,0.992297369990796,0.997907871486479,"Liom_evm.model.scaffold50037.3",NA,NA
"14920",1774.75998873184,1.04996758010654,0.307363819029831,3.41604156084694,0.000635385488089401,0.0056029116190098,"Liom_evm.model.scaffold50046.1","Serine/threonine-protein phosphatase 1 regulatory subunit 10","Dcor_evm.model.hic_scaffold_7_pilon.116"
"14921",132.653977076325,-0.611579769939931,0.576354134446837,-1.06111804078043,0.288636260064792,0.594285941925512,"Liom_evm.model.scaffold50046.2","28S ribosomal protein S18b, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.117"
"14922",572.110499767408,0.00498033237513946,0.380324260331105,0.0130949636786348,0.989552029257046,0.997122356098729,"Liom_evm.model.scaffold50046.3","Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1","Dcor_evm.model.hic_scaffold_7_pilon.118"
"14923",57.6590790882117,-0.164873661403511,0.978730037925165,-0.168456729654513,0.866223981880046,0.956589870375699,"Liom_evm.model.scaffold50046.4","Kinesin-like protein KIF14","Dcor_evm.model.hic_scaffold_7_pilon.119"
"14924",101.79755007652,-0.235667230189086,0.823472997952956,-0.286186955461713,0.774734934145507,0.922650602694801,"Liom_evm.model.scaffold50047.1","Protein kinase C","Dcor_evm.model.hic_scaffold_9_pilon.104"
"14925",21.1471535077025,-0.653158218281817,1.00991493791315,-0.646745774086158,0.517796492686016,0.79149995948126,"Liom_evm.model.scaffold50047.2",NA,NA
"14926",765.887923141307,0.0853010397298115,0.336124505992417,0.25377810367607,0.799666990510417,0.933596589810673,"Liom_evm.model.scaffold50047.3","Serine--tRNA ligase, cytoplasmic ","Dcor_evm.model.hic_scaffold_9_pilon.673"
"14927",577.680437705944,-0.505881496009752,0.338832111154595,-1.49301521123817,0.135433205207419,0.375538221908359,"Liom_evm.model.scaffold50056.1","Trafficking protein particle complex subunit 3","Dcor_evm.model.hic_scaffold_7_pilon.1390"
"14928",475.629437615504,1.56038156591473,0.467197663723739,3.33987450510327,0.000838162558861715,0.00708122165103511,"Liom_evm.model.scaffold50070.1","Testis-expressed protein 2","Dcor_evm.model.hic_scaffold_1_pilon.426"
"14929",137.705890447237,-1.73112230275374,0.724816847915272,-2.38835825592744,0.0169238352454044,0.0829988085695195,"Liom_evm.model.scaffold50070.2","hypothetical protein","Dcor_evm.model.hic_scaffold_1_pilon.425"
"14930",743.680319595762,-0.426163685214586,0.268347548954663,-1.58810351305495,0.112262934064114,0.332078771471407,"Liom_evm.model.scaffold50071.1",NA,NA
"14931",205.654226258922,0.0633092619972428,0.427126924352645,0.14822119231466,0.882168207496142,0.961725448782722,"Liom_evm.model.scaffold50071.2","Ubiquitin-like modifier-activating enzyme 1","Dcor_evm.model.hic_scaffold_6_pilon.1644"
"14932",205.654226258922,0.0633092619972428,0.427126924352645,0.14822119231466,0.882168207496142,0.961725448782722,"Liom_evm.model.scaffold50071.2","Ubiquitin-like modifier-activating enzyme 1","Dcor_evm.model.scaffold4495_size1200.1"
"14933",205.654226258922,0.0633092619972428,0.427126924352645,0.14822119231466,0.882168207496142,0.961725448782722,"Liom_evm.model.scaffold50071.2","Ubiquitin-like modifier-activating enzyme 1","Dcor_evm.model.hic_scaffold_6_pilon.1646"
"14934",10.2277461139308,-0.862110374358825,0.781914790871609,-1.10256307263074,0.270216953989292,0.569404247712561,"Liom_evm.model.scaffold50073.2",NA,NA
"14935",283.969521014628,0.300606575631644,0.819907672516133,0.366634665960794,0.713891546526076,0.89447612310947,"Liom_evm.model.scaffold50095.1","Mitogen-activated protein kinase kinase kinase 12","Dcor_evm.model.hic_scaffold_6_pilon.1588"
"14936",40.2436852848571,-0.711751212151542,1.029929581992,-0.691067840555597,0.489522909058184,0.773041278805889,"Liom_evm.model.scaffold50095.2","PREDICTED: uncharacterized protein LOC103313715","Dcor_evm.model.hic_scaffold_6_pilon.1579"
"14937",158.331733705189,-4.27710159682654,1.08592789906588,-3.93866075317313,8.19376879933591e-05,0.000913257624697556,"Liom_evm.model.scaffold50095.3","Endothelial lipase","Dcor_evm.model.hic_scaffold_6_pilon.1580"
"14938",158.331733705189,-4.27710159682654,1.08592789906588,-3.93866075317313,8.19376879933591e-05,0.000913257624697556,"Liom_evm.model.scaffold50095.3","Phospholipase A1","Dcor_evm.model.hic_scaffold_6_pilon.1581"
"14939",158.331733705189,-4.27710159682654,1.08592789906588,-3.93866075317313,8.19376879933591e-05,0.000913257624697556,"Liom_evm.model.scaffold50095.3","Phospholipase A1","Dcor_evm.model.hic_scaffold_6_pilon.1582"
"14940",46.9300813142211,0.795324978255573,0.863494321896226,0.921054091599638,0.357022186946044,0.66303165852044,"Liom_evm.model.scaffold50101.1","AT-rich interactive domain-containing protein 5B","Dcor_evm.model.hic_scaffold_10_pilon.1002"
"14941",38.8896245260561,-3.72066420216032,1.07734226361534,-3.45355819391558,0.000553242923372588,0.00495821791967153,"Liom_evm.model.scaffold50112.1","hypothetical protein","Dcor_evm.model.hic_scaffold_5_pilon.1073"
"14942",40.8806373276776,1.33675571085163,0.506943514249512,2.63689281601835,0.00836692641736328,0.0475590455010628,"Liom_evm.model.scaffold50138.1",NA,NA
"14943",119.541370471595,-1.05051999190598,0.393216767561317,-2.67160527874021,0.00754893882841377,0.0438500339352682,"Liom_evm.model.scaffold50141.1","Fatty acid hydroxylase domain-containing protein 2","Dcor_evm.model.hic_scaffold_6_pilon.5"
"14944",28.0141890663959,0.740580119474793,0.757643127460024,0.977478832227471,0.32833215228476,0.636296202322124,"Liom_evm.model.scaffold50151.1",NA,NA
"14945",32.6453538433541,0.299892107358624,1.26790071666053,0.23652649092943,0.81302415356257,0.940059899281483,"Liom_evm.model.scaffold50151.2","PREDICTED: uncharacterized protein LOC108559715","Dcor_evm.model.hic_scaffold_6_pilon.974"
"14946",115.263700176849,0.243312162104775,0.816283636404504,0.298073060947903,0.765647401783844,0.919087829226623,"Liom_evm.model.scaffold50161.1","Agrin","Dcor_evm.model.hic_scaffold_8_pilon.486"
"14947",115.263700176849,0.243312162104775,0.816283636404504,0.298073060947903,0.765647401783844,0.919087829226623,"Liom_evm.model.scaffold50161.1","Agrin","Dcor_evm.model.hic_scaffold_8_pilon.594"
"14948",115.263700176849,0.243312162104775,0.816283636404504,0.298073060947903,0.765647401783844,0.919087829226623,"Liom_evm.model.scaffold50161.1","Agrin","Dcor_evm.model.hic_scaffold_8_pilon.586"
